timestamp,open,high,low,close,volume
2024-11-19 07:00:00+00:00,0.8356,0.83566,0.83463,0.83463,2997
2024-11-19 08:00:00+00:00,0.83462,0.8356,0.83454,0.83534,6351
2024-11-19 09:00:00+00:00,0.83532,0.8356,0.83322,0.8355,7517
2024-11-19 10:00:00+00:00,0.83546,0.83636,0.83482,0.83581,5560
2024-11-19 11:00:00+00:00,0.83582,0.83596,0.83502,0.83594,3707
2024-11-19 12:00:00+00:00,0.83593,0.83644,0.8359,0.83614,2886
2024-11-19 13:00:00+00:00,0.83614,0.83758,0.8359,0.83707,5285
2024-11-19 14:00:00+00:00,0.83708,0.83755,0.83634,0.83648,6918
2024-11-19 15:00:00+00:00,0.8365,0.83682,0.83558,0.83592,5801
2024-11-19 16:00:00+00:00,0.83594,0.83598,0.83471,0.83512,4738
2024-11-19 17:00:00+00:00,0.83512,0.83568,0.83474,0.835,4109
2024-11-19 18:00:00+00:00,0.83497,0.83537,0.83476,0.83531,3393
2024-11-19 19:00:00+00:00,0.8353,0.83573,0.83498,0.8357,3087
2024-11-19 20:00:00+00:00,0.8357,0.83572,0.83543,0.8356,1992
2024-11-19 21:00:00+00:00,0.8356,0.83566,0.8353,0.83546,977
2024-11-19 22:00:00+00:00,0.83536,0.83566,0.83536,0.83562,592
2024-11-19 23:00:00+00:00,0.83562,0.83586,0.83553,0.83559,1150
2024-11-20 00:00:00+00:00,0.8356,0.83586,0.83544,0.83546,2536
2024-11-20 01:00:00+00:00,0.83549,0.8356,0.83518,0.83534,2680
2024-11-20 02:00:00+00:00,0.83532,0.83544,0.83502,0.83506,2069
2024-11-20 03:00:00+00:00,0.83508,0.83518,0.835,0.83504,1249
2024-11-20 04:00:00+00:00,0.83504,0.83516,0.8348,0.83494,1121
2024-11-20 05:00:00+00:00,0.83492,0.83492,0.83452,0.8347,1360
2024-11-20 06:00:00+00:00,0.8347,0.83482,0.83438,0.83458,3183
2024-11-20 07:00:00+00:00,0.8348,0.83502,0.83278,0.83324,4627
2024-11-20 08:00:00+00:00,0.83323,0.83355,0.83272,0.83338,4062
2024-11-20 09:00:00+00:00,0.83336,0.83367,0.83298,0.8332,4222
2024-11-20 10:00:00+00:00,0.83318,0.83358,0.83284,0.83324,3628
2024-11-20 11:00:00+00:00,0.83326,0.83384,0.83312,0.83353,3483
2024-11-20 12:00:00+00:00,0.8335,0.83393,0.833,0.83355,3735
2024-11-20 13:00:00+00:00,0.83357,0.83404,0.83284,0.83294,4246
2024-11-20 14:00:00+00:00,0.83294,0.83318,0.8325,0.83254,5250
2024-11-20 15:00:00+00:00,0.83254,0.83286,0.83132,0.83154,5993
2024-11-20 16:00:00+00:00,0.83155,0.83254,0.8314,0.83247,5502
2024-11-20 17:00:00+00:00,0.83248,0.83297,0.83204,0.83232,4663
2024-11-20 18:00:00+00:00,0.83232,0.83298,0.83221,0.83293,5127
2024-11-20 19:00:00+00:00,0.83294,0.8334,0.83294,0.83332,3152
2024-11-20 20:00:00+00:00,0.8333,0.83347,0.83321,0.83336,2206
2024-11-20 21:00:00+00:00,0.83334,0.83344,0.83321,0.83326,1394
2024-11-20 22:00:00+00:00,0.83304,0.83338,0.83298,0.83324,383
2024-11-20 23:00:00+00:00,0.83328,0.83353,0.83326,0.8333,401
2024-11-21 00:00:00+00:00,0.8333,0.83346,0.83319,0.83336,1615
2024-11-21 01:00:00+00:00,0.83336,0.83347,0.8333,0.83334,2554
2024-11-21 02:00:00+00:00,0.83332,0.83366,0.83332,0.83365,1781
2024-11-21 03:00:00+00:00,0.83366,0.8337,0.83354,0.83366,1664
2024-11-21 04:00:00+00:00,0.83367,0.83381,0.83363,0.8338,1057
2024-11-21 05:00:00+00:00,0.8338,0.83382,0.83368,0.83372,1919
2024-11-21 06:00:00+00:00,0.83374,0.83392,0.83343,0.83344,4955
2024-11-21 07:00:00+00:00,0.83346,0.8338,0.83279,0.83302,3904
2024-11-21 08:00:00+00:00,0.83302,0.83392,0.83288,0.83385,4496
2024-11-21 09:00:00+00:00,0.83387,0.83413,0.8324,0.83254,5873
2024-11-21 10:00:00+00:00,0.83254,0.8335,0.83243,0.83289,3386
2024-11-21 11:00:00+00:00,0.83289,0.83295,0.83212,0.83243,3447
2024-11-21 12:00:00+00:00,0.83242,0.83336,0.8323,0.83289,3245
2024-11-21 13:00:00+00:00,0.83286,0.83316,0.8323,0.8328,5025
2024-11-21 14:00:00+00:00,0.83281,0.83383,0.8327,0.8337,5789
2024-11-21 15:00:00+00:00,0.8337,0.83375,0.83286,0.83298,8062
2024-11-21 16:00:00+00:00,0.83301,0.83314,0.8317,0.83225,9067
2024-11-21 17:00:00+00:00,0.83222,0.83244,0.83186,0.83232,5276
2024-11-21 18:00:00+00:00,0.8323,0.83235,0.83193,0.83214,3576
2024-11-21 19:00:00+00:00,0.83212,0.83222,0.83172,0.832,3321
2024-11-21 20:00:00+00:00,0.83198,0.83208,0.8318,0.83194,2375
2024-11-21 21:00:00+00:00,0.83196,0.83212,0.83193,0.83201,1089
2024-11-21 22:00:00+00:00,0.83164,0.83211,0.83164,0.83198,638
2024-11-21 23:00:00+00:00,0.83195,0.83222,0.83178,0.83188,900
2024-11-22 00:00:00+00:00,0.83188,0.83205,0.83167,0.83204,2509
2024-11-22 01:00:00+00:00,0.83203,0.83208,0.83178,0.83188,3853
2024-11-22 02:00:00+00:00,0.83188,0.83207,0.83178,0.83205,3235
2024-11-22 03:00:00+00:00,0.83204,0.83242,0.83188,0.83238,2279
2024-11-22 04:00:00+00:00,0.83239,0.83239,0.8322,0.83232,2232
2024-11-22 05:00:00+00:00,0.83232,0.83268,0.83228,0.8326,3549
2024-11-22 06:00:00+00:00,0.83262,0.833,0.8326,0.83284,3564
2024-11-22 07:00:00+00:00,0.83278,0.83446,0.83278,0.83408,5322
2024-11-22 08:00:00+00:00,0.83408,0.83467,0.8318,0.83197,7528
2024-11-22 09:00:00+00:00,0.83196,0.83296,0.82679,0.83135,10458
2024-11-22 10:00:00+00:00,0.83136,0.83296,0.83111,0.83212,6371
2024-11-22 11:00:00+00:00,0.83212,0.83272,0.83192,0.8325,4213
2024-11-22 12:00:00+00:00,0.83248,0.83261,0.8316,0.83178,4921
2024-11-22 13:00:00+00:00,0.8318,0.83335,0.83169,0.83301,5256
2024-11-22 14:00:00+00:00,0.83302,0.83315,0.83105,0.8311,6373
2024-11-22 15:00:00+00:00,0.83121,0.83155,0.83047,0.83106,9064
2024-11-22 16:00:00+00:00,0.83107,0.83124,0.8306,0.83086,5136
2024-11-22 17:00:00+00:00,0.83088,0.83173,0.83072,0.83152,3637
2024-11-22 18:00:00+00:00,0.8315,0.83184,0.83138,0.8316,2970
2024-11-22 19:00:00+00:00,0.8316,0.83171,0.83096,0.83119,2332
2024-11-22 20:00:00+00:00,0.83121,0.83152,0.83106,0.83117,2958
2024-11-22 21:00:00+00:00,0.83119,0.83142,0.83096,0.8314,1786
2024-11-24 22:00:00+00:00,0.83242,0.8331,0.83168,0.83272,1227
2024-11-24 23:00:00+00:00,0.8327,0.83368,0.83181,0.83214,3827
2024-11-25 00:00:00+00:00,0.83216,0.83254,0.83196,0.83219,3167
2024-11-25 01:00:00+00:00,0.83217,0.83233,0.8318,0.83198,3400
2024-11-25 02:00:00+00:00,0.83197,0.83226,0.83186,0.83224,3187
2024-11-25 03:00:00+00:00,0.83224,0.83232,0.8319,0.83204,2505
2024-11-25 04:00:00+00:00,0.83204,0.83214,0.83187,0.832,1592
2024-11-25 05:00:00+00:00,0.83201,0.83232,0.83163,0.83206,2379
2024-11-25 06:00:00+00:00,0.83206,0.8324,0.83194,0.83199,2171
2024-11-25 07:00:00+00:00,0.83197,0.83213,0.83095,0.83129,3756
2024-11-25 08:00:00+00:00,0.83132,0.83324,0.83132,0.83313,4752
2024-11-25 09:00:00+00:00,0.83314,0.83458,0.83302,0.8342,4311
2024-11-25 10:00:00+00:00,0.8342,0.83446,0.8334,0.83364,3586
2024-11-25 11:00:00+00:00,0.83365,0.83404,0.83334,0.83404,2892
2024-11-25 12:00:00+00:00,0.83402,0.83468,0.83402,0.83432,3050
2024-11-25 13:00:00+00:00,0.83434,0.83514,0.83427,0.83486,5387
2024-11-25 14:00:00+00:00,0.83488,0.83589,0.83458,0.83492,4990
2024-11-25 15:00:00+00:00,0.83493,0.83616,0.83442,0.83566,5439
2024-11-25 16:00:00+00:00,0.83566,0.83582,0.83416,0.8348,5667
2024-11-25 17:00:00+00:00,0.83479,0.83538,0.83462,0.83524,4176
2024-11-25 18:00:00+00:00,0.83526,0.83588,0.83522,0.83558,3735
2024-11-25 19:00:00+00:00,0.83559,0.83578,0.83535,0.83548,2675
2024-11-25 20:00:00+00:00,0.83548,0.83558,0.8349,0.83494,2383
2024-11-25 21:00:00+00:00,0.83492,0.83522,0.8349,0.83512,1087
2024-11-25 22:00:00+00:00,0.83454,0.83504,0.83454,0.83492,271
2024-11-25 23:00:00+00:00,0.83496,0.8355,0.83334,0.83338,3322
2024-11-26 00:00:00+00:00,0.83339,0.83438,0.83308,0.83393,5861
2024-11-26 01:00:00+00:00,0.83392,0.83481,0.83387,0.83454,8311
2024-11-26 02:00:00+00:00,0.83456,0.83492,0.83444,0.83472,4356
2024-11-26 03:00:00+00:00,0.8347,0.83512,0.83468,0.83496,2872
2024-11-26 04:00:00+00:00,0.83496,0.83514,0.83472,0.83488,1894
2024-11-26 05:00:00+00:00,0.8349,0.83492,0.83472,0.8348,2098
2024-11-26 06:00:00+00:00,0.83478,0.83511,0.83476,0.83501,2692
2024-11-26 07:00:00+00:00,0.83506,0.83533,0.83469,0.83486,4744
2024-11-26 08:00:00+00:00,0.83488,0.83614,0.83476,0.8358,5221
2024-11-26 09:00:00+00:00,0.83578,0.83639,0.83546,0.8358,4889
2024-11-26 10:00:00+00:00,0.8358,0.83586,0.83524,0.8354,3642
2024-11-26 11:00:00+00:00,0.8354,0.83599,0.83524,0.83546,2981
2024-11-26 12:00:00+00:00,0.83548,0.83649,0.83474,0.8348,5265
2024-11-26 13:00:00+00:00,0.83478,0.83527,0.83444,0.83478,5061
2024-11-26 14:00:00+00:00,0.8348,0.8355,0.83411,0.8355,4662
2024-11-26 15:00:00+00:00,0.83549,0.83595,0.83383,0.83417,9125
2024-11-26 16:00:00+00:00,0.83418,0.83648,0.83394,0.8355,6778
2024-11-26 17:00:00+00:00,0.83546,0.8355,0.83468,0.83513,5093
2024-11-26 18:00:00+00:00,0.83514,0.83532,0.8347,0.83491,3521
2024-11-26 19:00:00+00:00,0.83494,0.83545,0.83452,0.83475,4754
2024-11-26 20:00:00+00:00,0.83475,0.83488,0.83452,0.8346,2385
2024-11-26 21:00:00+00:00,0.8346,0.83474,0.83448,0.83454,1074
2024-11-26 22:00:00+00:00,0.83404,0.83452,0.83402,0.83452,2666
2024-11-26 23:00:00+00:00,0.83456,0.83458,0.83424,0.8344,873
2024-11-27 00:00:00+00:00,0.83444,0.83466,0.83412,0.8343,2536
2024-11-27 01:00:00+00:00,0.8343,0.83434,0.83392,0.83398,4178
2024-11-27 02:00:00+00:00,0.83396,0.83406,0.83378,0.83388,3433
2024-11-27 03:00:00+00:00,0.83388,0.83393,0.83356,0.83384,2618
2024-11-27 04:00:00+00:00,0.83385,0.83392,0.83342,0.83346,1572
2024-11-27 05:00:00+00:00,0.83346,0.83372,0.83342,0.83363,1582
2024-11-27 06:00:00+00:00,0.83363,0.83372,0.8333,0.83346,1790
2024-11-27 07:00:00+00:00,0.83348,0.83408,0.83339,0.8337,2743
2024-11-27 08:00:00+00:00,0.8337,0.83558,0.83364,0.83455,6492
2024-11-27 09:00:00+00:00,0.83457,0.83506,0.83398,0.83438,4009
2024-11-27 10:00:00+00:00,0.83436,0.83472,0.83412,0.83461,4200
2024-11-27 11:00:00+00:00,0.8346,0.83479,0.83402,0.83474,4091
2024-11-27 12:00:00+00:00,0.83476,0.83494,0.83365,0.83372,3944
2024-11-27 13:00:00+00:00,0.8337,0.83518,0.83364,0.83496,5696
2024-11-27 14:00:00+00:00,0.83492,0.8351,0.83394,0.83432,5933
2024-11-27 15:00:00+00:00,0.83433,0.83436,0.8336,0.83385,8295
2024-11-27 16:00:00+00:00,0.83387,0.83438,0.8333,0.83422,7658
2024-11-27 17:00:00+00:00,0.83422,0.83459,0.83396,0.83445,5210
2024-11-27 18:00:00+00:00,0.83444,0.8345,0.83354,0.83356,3376
2024-11-27 19:00:00+00:00,0.83358,0.83369,0.8334,0.83352,3126
2024-11-27 20:00:00+00:00,0.8335,0.83356,0.83329,0.83332,2551
2024-11-27 21:00:00+00:00,0.83331,0.8335,0.83318,0.83334,996
2024-11-27 22:00:00+00:00,0.83296,0.83366,0.83277,0.83344,319
2024-11-27 23:00:00+00:00,0.8334,0.83347,0.8331,0.83316,683
2024-11-28 00:00:00+00:00,0.83316,0.83327,0.83272,0.83281,3284
2024-11-28 01:00:00+00:00,0.83282,0.83334,0.83273,0.83307,4088
2024-11-28 02:00:00+00:00,0.8331,0.83333,0.83304,0.83326,3941
2024-11-28 03:00:00+00:00,0.83326,0.8334,0.83318,0.83332,2035
2024-11-28 04:00:00+00:00,0.83335,0.83354,0.83323,0.83328,2214
2024-11-28 05:00:00+00:00,0.83326,0.83345,0.83307,0.83307,1331
2024-11-28 06:00:00+00:00,0.83304,0.8332,0.83288,0.83316,1958
2024-11-28 07:00:00+00:00,0.83315,0.83337,0.83277,0.8332,3349
2024-11-28 08:00:00+00:00,0.83316,0.83366,0.8324,0.83356,4982
2024-11-28 09:00:00+00:00,0.83352,0.83393,0.83244,0.8325,5228
2024-11-28 10:00:00+00:00,0.8325,0.833,0.83244,0.833,3230
2024-11-28 11:00:00+00:00,0.833,0.83321,0.83268,0.83292,2618
2024-11-28 12:00:00+00:00,0.83291,0.8333,0.83246,0.83255,2240
2024-11-28 13:00:00+00:00,0.83254,0.83264,0.83163,0.83182,3853
2024-11-28 14:00:00+00:00,0.83182,0.8323,0.83152,0.83222,3564
2024-11-28 15:00:00+00:00,0.83222,0.83253,0.83176,0.83208,3097
2024-11-28 16:00:00+00:00,0.83206,0.83228,0.8317,0.83185,1984
2024-11-28 17:00:00+00:00,0.83186,0.83194,0.83166,0.83176,797
2024-11-28 18:00:00+00:00,0.83178,0.83197,0.83178,0.83193,304
2024-11-28 19:00:00+00:00,0.83197,0.832,0.83186,0.8319,196
2024-11-28 20:00:00+00:00,0.83191,0.83202,0.83184,0.8319,245
2024-11-28 21:00:00+00:00,0.83192,0.83204,0.83185,0.83186,280
2024-11-28 22:00:00+00:00,0.83184,0.83207,0.83163,0.83176,343
2024-11-28 23:00:00+00:00,0.8317,0.8322,0.8317,0.83182,719
2024-11-29 00:00:00+00:00,0.83184,0.83226,0.83155,0.83155,2126
2024-11-29 01:00:00+00:00,0.83156,0.83196,0.83119,0.83135,4765
2024-11-29 02:00:00+00:00,0.83136,0.83196,0.8313,0.8318,3136
2024-11-29 03:00:00+00:00,0.83182,0.83186,0.83142,0.8317,2418
2024-11-29 04:00:00+00:00,0.83171,0.83176,0.83142,0.83165,1651
2024-11-29 05:00:00+00:00,0.83166,0.83182,0.83154,0.83169,1924
2024-11-29 06:00:00+00:00,0.83167,0.8318,0.83134,0.8315,1957
2024-11-29 07:00:00+00:00,0.8315,0.83164,0.83048,0.83158,5813
2024-11-29 08:00:00+00:00,0.83158,0.83214,0.83128,0.83203,4942
2024-11-29 09:00:00+00:00,0.83202,0.83238,0.83143,0.83181,4980
2024-11-29 10:00:00+00:00,0.83182,0.83319,0.8318,0.83218,4681
2024-11-29 11:00:00+00:00,0.83216,0.83246,0.83163,0.83186,3607
2024-11-29 12:00:00+00:00,0.83186,0.832,0.83139,0.83194,3977
2024-11-29 13:00:00+00:00,0.83194,0.83272,0.83176,0.83269,3984
2024-11-29 14:00:00+00:00,0.83268,0.8327,0.83126,0.8317,4625
2024-11-29 15:00:00+00:00,0.83168,0.832,0.831,0.83104,7133
2024-11-29 16:00:00+00:00,0.83106,0.83114,0.8305,0.83067,4938
2024-11-29 17:00:00+00:00,0.83066,0.83093,0.83024,0.83052,3520
2024-11-29 18:00:00+00:00,0.83052,0.83094,0.83022,0.83094,3525
2024-11-29 19:00:00+00:00,0.83094,0.83099,0.83047,0.8305,3615
2024-11-29 20:00:00+00:00,0.83052,0.83068,0.8302,0.83032,4217
2024-11-29 21:00:00+00:00,0.83032,0.83089,0.83014,0.83052,6967
2024-12-01 22:00:00+00:00,0.83038,0.83038,0.82976,0.83004,709
2024-12-01 23:00:00+00:00,0.83,0.83051,0.82965,0.83013,2399
2024-12-02 00:00:00+00:00,0.83012,0.83037,0.8297,0.83004,2642
2024-12-02 01:00:00+00:00,0.83004,0.8302,0.82976,0.8298,3658
2024-12-02 02:00:00+00:00,0.8298,0.82986,0.82949,0.82954,3516
2024-12-02 03:00:00+00:00,0.82953,0.82954,0.82916,0.82936,2339
2024-12-02 04:00:00+00:00,0.82935,0.82944,0.82906,0.8292,1644
2024-12-02 05:00:00+00:00,0.82919,0.82942,0.82906,0.8294,2571
2024-12-02 06:00:00+00:00,0.8294,0.82959,0.82902,0.82906,3958
2024-12-02 07:00:00+00:00,0.82908,0.82926,0.82807,0.82811,5836
2024-12-02 08:00:00+00:00,0.82814,0.82826,0.82701,0.82726,5768
2024-12-02 09:00:00+00:00,0.82726,0.82801,0.82723,0.82763,4849
2024-12-02 10:00:00+00:00,0.82762,0.82814,0.82708,0.82814,4741
2024-12-02 11:00:00+00:00,0.82813,0.82826,0.82733,0.82786,3328
2024-12-02 12:00:00+00:00,0.82786,0.8291,0.82784,0.82906,5813
2024-12-02 13:00:00+00:00,0.82906,0.82928,0.82808,0.82822,5369
2024-12-02 14:00:00+00:00,0.82824,0.82937,0.82804,0.82878,5738
2024-12-02 15:00:00+00:00,0.82888,0.82986,0.82844,0.82907,8086
2024-12-02 16:00:00+00:00,0.82906,0.83008,0.82872,0.82965,6648
2024-12-02 17:00:00+00:00,0.82964,0.82984,0.82926,0.82942,4020
2024-12-02 18:00:00+00:00,0.82942,0.82974,0.82932,0.82954,3514
2024-12-02 19:00:00+00:00,0.82952,0.8297,0.82919,0.82926,3501
2024-12-02 20:00:00+00:00,0.82928,0.83014,0.82922,0.82976,4303
2024-12-02 21:00:00+00:00,0.82978,0.82982,0.82956,0.82962,907
2024-12-02 22:00:00+00:00,0.82995,0.82995,0.8293,0.82953,202
2024-12-02 23:00:00+00:00,0.82954,0.82972,0.82948,0.82956,590
2024-12-03 00:00:00+00:00,0.82956,0.82966,0.8292,0.8293,2619
2024-12-03 01:00:00+00:00,0.8293,0.82948,0.82921,0.82932,3588
2024-12-03 02:00:00+00:00,0.82934,0.82976,0.82923,0.82969,2388
2024-12-03 03:00:00+00:00,0.82969,0.8298,0.82945,0.82954,1926
2024-12-03 04:00:00+00:00,0.82954,0.82957,0.82922,0.82926,2155
2024-12-03 05:00:00+00:00,0.82927,0.82962,0.82916,0.82954,1050
2024-12-03 06:00:00+00:00,0.82954,0.82954,0.829,0.82911,1607
2024-12-03 07:00:00+00:00,0.82912,0.82969,0.82888,0.82905,2805
2024-12-03 08:00:00+00:00,0.82904,0.82974,0.82868,0.82942,4850
2024-12-03 09:00:00+00:00,0.8294,0.83,0.82912,0.82986,4011
2024-12-03 10:00:00+00:00,0.82986,0.8305,0.82966,0.83018,3494
2024-12-03 11:00:00+00:00,0.83018,0.83107,0.83016,0.831,3214
2024-12-03 12:00:00+00:00,0.831,0.83126,0.83078,0.831,3283
2024-12-03 13:00:00+00:00,0.83098,0.83129,0.83036,0.83066,3617
2024-12-03 14:00:00+00:00,0.83068,0.83124,0.83034,0.8306,4776
2024-12-03 15:00:00+00:00,0.83051,0.83082,0.83002,0.83058,6835
2024-12-03 16:00:00+00:00,0.83058,0.83068,0.8297,0.82982,4295
2024-12-03 17:00:00+00:00,0.82982,0.83026,0.82942,0.82958,2729
2024-12-03 18:00:00+00:00,0.82957,0.82994,0.82914,0.82916,2882
2024-12-03 19:00:00+00:00,0.82914,0.82944,0.8291,0.82924,2269
2024-12-03 20:00:00+00:00,0.82922,0.82942,0.8291,0.82934,2170
2024-12-03 21:00:00+00:00,0.82932,0.82942,0.82918,0.82933,760
2024-12-03 22:00:00+00:00,0.8295,0.8295,0.82882,0.82928,265
2024-12-03 23:00:00+00:00,0.8293,0.8294,0.8292,0.82926,564
2024-12-04 00:00:00+00:00,0.82926,0.82927,0.8289,0.82909,2440
2024-12-04 01:00:00+00:00,0.8291,0.82952,0.82906,0.82941,3483
2024-12-04 02:00:00+00:00,0.8294,0.82942,0.82905,0.82916,2615
2024-12-04 03:00:00+00:00,0.82916,0.82926,0.82896,0.82916,2383
2024-12-04 04:00:00+00:00,0.82917,0.82954,0.82894,0.82898,2246
2024-12-04 05:00:00+00:00,0.82897,0.82908,0.82856,0.82856,2184
2024-12-04 06:00:00+00:00,0.82858,0.82902,0.82852,0.82876,2248
2024-12-04 07:00:00+00:00,0.82874,0.82917,0.82858,0.8287,3602
2024-12-04 08:00:00+00:00,0.8287,0.82882,0.82792,0.82794,5162
2024-12-04 09:00:00+00:00,0.82794,0.8302,0.82776,0.82856,7640
2024-12-04 10:00:00+00:00,0.82854,0.82904,0.82811,0.82892,4090
2024-12-04 11:00:00+00:00,0.82891,0.82928,0.82822,0.82847,4116
2024-12-04 12:00:00+00:00,0.82847,0.8287,0.82797,0.82832,4050
2024-12-04 13:00:00+00:00,0.8283,0.82841,0.8273,0.82742,5335
2024-12-04 14:00:00+00:00,0.82742,0.82846,0.82689,0.82813,5246
2024-12-04 15:00:00+00:00,0.82784,0.82972,0.82782,0.82856,9632
2024-12-04 16:00:00+00:00,0.82856,0.82878,0.82796,0.82824,4889
2024-12-04 17:00:00+00:00,0.82822,0.82902,0.82814,0.82862,3285
2024-12-04 18:00:00+00:00,0.82864,0.82872,0.82824,0.82848,2448
2024-12-04 19:00:00+00:00,0.82848,0.82858,0.82783,0.82786,4743
2024-12-04 20:00:00+00:00,0.82786,0.82797,0.82748,0.82762,2105
2024-12-04 21:00:00+00:00,0.82762,0.82778,0.8275,0.82756,817
2024-12-04 22:00:00+00:00,0.82718,0.82757,0.82718,0.82738,296
2024-12-04 23:00:00+00:00,0.82742,0.82776,0.82734,0.82769,704
2024-12-05 00:00:00+00:00,0.8277,0.82815,0.82766,0.82804,1931
2024-12-05 01:00:00+00:00,0.82801,0.82812,0.82772,0.82794,3505
2024-12-05 02:00:00+00:00,0.82794,0.82805,0.82778,0.82798,2849
2024-12-05 03:00:00+00:00,0.82799,0.82807,0.82786,0.82798,1844
2024-12-05 04:00:00+00:00,0.82798,0.82811,0.82788,0.82804,1551
2024-12-05 05:00:00+00:00,0.82802,0.82814,0.82792,0.82793,1873
2024-12-05 06:00:00+00:00,0.82794,0.82798,0.8276,0.82779,1602
2024-12-05 07:00:00+00:00,0.82777,0.82806,0.82724,0.82763,3333
2024-12-05 08:00:00+00:00,0.82764,0.82784,0.82726,0.82733,3959
2024-12-05 09:00:00+00:00,0.82731,0.82796,0.82724,0.8276,3027
2024-12-05 10:00:00+00:00,0.82758,0.828,0.82744,0.82756,3136
2024-12-05 11:00:00+00:00,0.82756,0.82777,0.82732,0.82758,3204
2024-12-05 12:00:00+00:00,0.82757,0.82823,0.82756,0.82792,3347
2024-12-05 13:00:00+00:00,0.8279,0.82899,0.82772,0.82872,6860
2024-12-05 14:00:00+00:00,0.82872,0.8295,0.82857,0.82885,5592
2024-12-05 15:00:00+00:00,0.82882,0.82911,0.82812,0.82876,5218
2024-12-05 16:00:00+00:00,0.82876,0.82899,0.82849,0.82882,3870
2024-12-05 17:00:00+00:00,0.82882,0.82908,0.82868,0.82905,2661
2024-12-05 18:00:00+00:00,0.82906,0.82948,0.82901,0.82947,2261
2024-12-05 19:00:00+00:00,0.82948,0.83,0.82943,0.82994,2525
2024-12-05 20:00:00+00:00,0.82992,0.8301,0.82978,0.83008,1631
2024-12-05 21:00:00+00:00,0.83006,0.83011,0.82969,0.8297,844
2024-12-05 22:00:00+00:00,0.82961,0.82992,0.8296,0.8297,717
2024-12-05 23:00:00+00:00,0.82964,0.8298,0.82951,0.82965,556
2024-12-06 00:00:00+00:00,0.82964,0.82969,0.82938,0.82948,1799
2024-12-06 01:00:00+00:00,0.82948,0.82954,0.82923,0.82928,2877
2024-12-06 02:00:00+00:00,0.82928,0.82965,0.82926,0.8296,2812
2024-12-06 03:00:00+00:00,0.82961,0.82964,0.82928,0.82943,2063
2024-12-06 04:00:00+00:00,0.82944,0.82961,0.82942,0.82956,857
2024-12-06 05:00:00+00:00,0.82957,0.82967,0.82944,0.82954,1125
2024-12-06 06:00:00+00:00,0.82955,0.8298,0.8295,0.82966,1446
2024-12-06 07:00:00+00:00,0.82964,0.82964,0.82886,0.8292,2863
2024-12-06 08:00:00+00:00,0.82918,0.8294,0.82882,0.82925,3419
2024-12-06 09:00:00+00:00,0.82925,0.82932,0.8286,0.82901,2853
2024-12-06 10:00:00+00:00,0.829,0.82943,0.82882,0.82924,2342
2024-12-06 11:00:00+00:00,0.82924,0.82943,0.82896,0.82902,2274
2024-12-06 12:00:00+00:00,0.829,0.8291,0.82851,0.82868,2890
2024-12-06 13:00:00+00:00,0.82866,0.8301,0.8285,0.82882,7072
2024-12-06 14:00:00+00:00,0.82882,0.82922,0.82792,0.82906,7769
2024-12-06 15:00:00+00:00,0.82906,0.82921,0.8283,0.82892,6288
2024-12-06 16:00:00+00:00,0.82891,0.82947,0.82882,0.82898,4454
2024-12-06 17:00:00+00:00,0.82898,0.8294,0.8288,0.829,3085
2024-12-06 18:00:00+00:00,0.829,0.8291,0.82859,0.82874,2088
2024-12-06 19:00:00+00:00,0.82874,0.82884,0.82854,0.82874,1585
2024-12-06 20:00:00+00:00,0.82872,0.82924,0.82872,0.8292,1565
2024-12-06 21:00:00+00:00,0.82919,0.82946,0.82916,0.8293,704
2024-12-08 22:00:00+00:00,0.8289,0.82913,0.82834,0.8288,631
2024-12-08 23:00:00+00:00,0.82879,0.8291,0.82868,0.8288,1080
2024-12-09 00:00:00+00:00,0.82878,0.8289,0.8285,0.82872,1362
2024-12-09 01:00:00+00:00,0.82873,0.82877,0.82833,0.82835,2076
2024-12-09 02:00:00+00:00,0.82836,0.82851,0.82826,0.8285,2229
2024-12-09 03:00:00+00:00,0.82848,0.82859,0.82814,0.82818,1854
2024-12-09 04:00:00+00:00,0.8282,0.82834,0.828,0.82828,2031
2024-12-09 05:00:00+00:00,0.82828,0.82847,0.82814,0.8284,1668
2024-12-09 06:00:00+00:00,0.82838,0.82851,0.82818,0.82822,2109
2024-12-09 07:00:00+00:00,0.82821,0.82851,0.82738,0.82776,3928
2024-12-09 08:00:00+00:00,0.82776,0.82789,0.82734,0.8276,4463
2024-12-09 09:00:00+00:00,0.8276,0.82776,0.82725,0.82754,3114
2024-12-09 10:00:00+00:00,0.82756,0.82848,0.82743,0.82833,2963
2024-12-09 11:00:00+00:00,0.8283,0.82842,0.82766,0.82797,2340
2024-12-09 12:00:00+00:00,0.82796,0.82826,0.82741,0.82814,2739
2024-12-09 13:00:00+00:00,0.82814,0.82822,0.82716,0.82765,4335
2024-12-09 14:00:00+00:00,0.82766,0.82858,0.8276,0.82788,4645
2024-12-09 15:00:00+00:00,0.82787,0.82792,0.82692,0.82778,5309
2024-12-09 16:00:00+00:00,0.82777,0.82782,0.82706,0.82712,3867
2024-12-09 17:00:00+00:00,0.8271,0.8275,0.82702,0.82745,2328
2024-12-09 18:00:00+00:00,0.82744,0.82759,0.82732,0.82744,2090
2024-12-09 19:00:00+00:00,0.82745,0.82774,0.82738,0.82764,1940
2024-12-09 20:00:00+00:00,0.82763,0.82774,0.82752,0.82756,2155
2024-12-09 21:00:00+00:00,0.82758,0.8279,0.82757,0.82769,856
