timestamp,open,high,low,close,volume
2025-02-28 21:00:00+00:00,150.51,150.63,150.484,150.62,5741
2025-03-02 22:00:00+00:00,150.706,150.74,150.675,150.706,944
2025-03-02 23:00:00+00:00,150.708,151.027,150.707,150.812,11748
2025-03-03 00:00:00+00:00,150.812,150.952,150.494,150.544,23817
2025-03-03 01:00:00+00:00,150.548,150.723,150.314,150.409,18987
2025-03-03 02:00:00+00:00,150.408,150.478,150.268,150.404,14680
2025-03-03 03:00:00+00:00,150.405,150.49,150.246,150.452,14989
2025-03-03 04:00:00+00:00,150.451,150.519,150.323,150.336,10139
2025-03-03 05:00:00+00:00,150.335,150.536,150.332,150.412,12753
2025-03-03 06:00:00+00:00,150.412,150.528,150.27,150.464,14406
2025-03-03 07:00:00+00:00,150.464,150.526,150.152,150.174,18301
2025-03-03 08:00:00+00:00,150.174,150.245,150.029,150.115,22013
2025-03-03 09:00:00+00:00,150.12,150.376,149.946,150.348,15503
2025-03-03 10:00:00+00:00,150.346,150.898,150.346,150.838,18360
2025-03-03 11:00:00+00:00,150.84,151.238,150.79,151.208,16820
2025-03-03 12:00:00+00:00,151.208,151.306,151.114,151.238,18652
2025-03-03 13:00:00+00:00,151.239,151.304,150.942,150.968,19640
2025-03-03 14:00:00+00:00,150.97,150.976,150.588,150.62,24258
2025-03-03 15:00:00+00:00,150.624,150.71,150.082,150.236,39490
2025-03-03 16:00:00+00:00,150.237,150.376,150.05,150.174,27973
2025-03-03 17:00:00+00:00,150.174,150.343,150.129,150.183,19180
2025-03-03 18:00:00+00:00,150.18,150.256,150.062,150.178,25679
2025-03-03 19:00:00+00:00,150.176,150.308,150.139,150.256,19893
2025-03-03 20:00:00+00:00,150.255,150.261,149.099,149.423,43202
2025-03-03 21:00:00+00:00,149.424,149.628,149.422,149.51,9651
2025-03-03 22:00:00+00:00,149.526,149.644,149.506,149.582,1358
2025-03-03 23:00:00+00:00,149.585,149.632,149.146,149.308,12504
2025-03-04 00:00:00+00:00,149.309,149.537,148.983,149.154,24167
2025-03-04 01:00:00+00:00,149.156,149.263,148.599,148.936,28506
2025-03-04 02:00:00+00:00,148.932,149.424,148.84,149.296,18852
2025-03-04 03:00:00+00:00,149.296,149.346,149.033,149.168,17484
2025-03-04 04:00:00+00:00,149.168,149.182,148.924,149.147,15831
2025-03-04 05:00:00+00:00,149.146,149.465,149.092,149.381,21100
2025-03-04 06:00:00+00:00,149.382,149.564,149.276,149.533,17865
2025-03-04 07:00:00+00:00,149.534,149.58,149.064,149.354,31546
2025-03-04 08:00:00+00:00,149.354,149.456,149.0,149.09,38272
2025-03-04 09:00:00+00:00,149.09,149.152,148.796,149.052,26870
2025-03-04 10:00:00+00:00,149.05,149.05,148.762,148.801,23556
2025-03-04 11:00:00+00:00,148.8,148.837,148.29,148.368,22689
2025-03-04 12:00:00+00:00,148.368,148.368,148.094,148.23,25353
2025-03-04 13:00:00+00:00,148.23,148.563,148.185,148.211,25150
2025-03-04 14:00:00+00:00,148.21,148.712,148.2,148.434,47538
2025-03-04 15:00:00+00:00,148.434,148.615,148.192,148.354,53064
2025-03-04 16:00:00+00:00,148.354,148.862,148.302,148.812,40353
2025-03-04 17:00:00+00:00,148.812,148.919,148.69,148.746,30814
2025-03-04 18:00:00+00:00,148.747,149.134,148.704,149.096,32751
2025-03-04 19:00:00+00:00,149.094,149.372,149.05,149.319,24135
2025-03-04 20:00:00+00:00,149.317,149.52,149.011,149.104,30289
2025-03-04 21:00:00+00:00,149.102,149.882,149.048,149.807,21237
2025-03-04 22:00:00+00:00,149.749,149.796,149.682,149.754,2279
2025-03-04 23:00:00+00:00,149.746,149.976,149.642,149.831,7908
2025-03-05 00:00:00+00:00,149.829,149.926,149.578,149.924,22350
2025-03-05 01:00:00+00:00,149.926,150.186,149.785,149.974,27866
2025-03-05 02:00:00+00:00,149.975,150.008,149.75,149.83,19099
2025-03-05 03:00:00+00:00,149.829,150.099,149.713,149.972,18290
2025-03-05 04:00:00+00:00,149.973,149.974,149.708,149.83,11779
2025-03-05 05:00:00+00:00,149.83,149.896,149.696,149.717,12968
2025-03-05 06:00:00+00:00,149.715,149.752,149.57,149.691,14542
2025-03-05 07:00:00+00:00,149.692,149.817,149.417,149.452,25622
2025-03-05 08:00:00+00:00,149.456,149.642,149.202,149.226,27079
2025-03-05 09:00:00+00:00,149.227,149.452,149.095,149.374,19781
2025-03-05 10:00:00+00:00,149.378,149.568,149.316,149.346,17494
2025-03-05 11:00:00+00:00,149.345,149.547,149.288,149.397,17860
2025-03-05 12:00:00+00:00,149.398,149.516,149.156,149.514,23352
2025-03-05 13:00:00+00:00,149.514,149.742,148.936,149.02,36838
2025-03-05 14:00:00+00:00,149.021,149.03,148.392,148.395,39261
2025-03-05 15:00:00+00:00,148.411,149.11,148.411,148.914,56346
2025-03-05 16:00:00+00:00,148.915,148.982,148.474,148.83,42309
2025-03-05 17:00:00+00:00,148.828,148.928,148.636,148.864,32989
2025-03-05 18:00:00+00:00,148.866,149.022,148.77,148.956,30923
2025-03-05 19:00:00+00:00,148.955,149.143,148.782,148.79,19570
2025-03-05 20:00:00+00:00,148.788,148.899,148.738,148.884,17406
2025-03-05 21:00:00+00:00,148.88,149.001,148.83,148.896,10438
2025-03-05 22:00:00+00:00,148.852,148.906,148.784,148.836,1712
2025-03-05 23:00:00+00:00,148.828,148.947,148.726,148.885,4952
2025-03-06 00:00:00+00:00,148.884,149.315,148.86,149.155,16031
2025-03-06 01:00:00+00:00,149.154,149.335,148.965,148.998,15006
2025-03-06 02:00:00+00:00,148.996,149.223,148.948,149.2,13714
2025-03-06 03:00:00+00:00,149.199,149.288,149.115,149.238,11231
2025-03-06 04:00:00+00:00,149.238,149.31,149.16,149.192,10089
2025-03-06 05:00:00+00:00,149.193,149.224,148.931,148.938,13666
2025-03-06 06:00:00+00:00,148.936,148.968,148.75,148.782,16092
2025-03-06 07:00:00+00:00,148.784,148.786,148.266,148.37,32575
2025-03-06 08:00:00+00:00,148.37,148.418,148.068,148.158,32272
2025-03-06 09:00:00+00:00,148.158,148.158,147.782,147.888,32562
2025-03-06 10:00:00+00:00,147.884,148.076,147.701,147.868,21319
2025-03-06 11:00:00+00:00,147.868,147.989,147.763,147.832,19813
2025-03-06 12:00:00+00:00,147.83,147.878,147.563,147.612,21734
2025-03-06 13:00:00+00:00,147.61,147.683,147.352,147.422,38524
2025-03-06 14:00:00+00:00,147.422,147.851,147.31,147.568,48452
2025-03-06 15:00:00+00:00,147.566,148.318,147.492,148.238,51986
2025-03-06 16:00:00+00:00,148.24,148.393,147.904,147.914,46110
2025-03-06 17:00:00+00:00,147.912,148.03,147.649,147.92,34430
2025-03-06 18:00:00+00:00,147.92,147.964,147.744,147.802,24739
2025-03-06 19:00:00+00:00,147.8,147.86,147.57,147.692,25584
2025-03-06 20:00:00+00:00,147.693,147.88,147.665,147.808,25307
2025-03-06 21:00:00+00:00,147.812,148.062,147.807,147.986,6852
2025-03-06 22:00:00+00:00,148.016,148.045,147.703,147.966,920
2025-03-06 23:00:00+00:00,147.964,148.152,147.884,148.15,6465
2025-03-07 00:00:00+00:00,148.15,148.165,147.658,147.962,17672
2025-03-07 01:00:00+00:00,147.962,148.125,147.816,147.902,18727
2025-03-07 02:00:00+00:00,147.901,148.037,147.554,147.597,13780
2025-03-07 03:00:00+00:00,147.598,147.659,147.444,147.609,14080
2025-03-07 04:00:00+00:00,147.608,147.708,147.474,147.676,13056
2025-03-07 05:00:00+00:00,147.676,147.757,147.452,147.454,12159
2025-03-07 06:00:00+00:00,147.455,147.648,147.39,147.495,14319
2025-03-07 07:00:00+00:00,147.496,147.752,147.49,147.654,22421
2025-03-07 08:00:00+00:00,147.656,147.756,147.203,147.336,31559
2025-03-07 09:00:00+00:00,147.338,147.586,147.29,147.444,23174
2025-03-07 10:00:00+00:00,147.444,147.564,147.381,147.56,16586
2025-03-07 11:00:00+00:00,147.563,147.746,147.498,147.696,15070
2025-03-07 12:00:00+00:00,147.696,147.854,147.632,147.747,20235
2025-03-07 13:00:00+00:00,147.744,147.974,147.118,147.232,47085
2025-03-07 14:00:00+00:00,147.23,147.68,146.942,147.518,45067
2025-03-07 15:00:00+00:00,147.518,147.734,147.194,147.524,49690
2025-03-07 16:00:00+00:00,147.524,147.6,147.028,147.136,40647
2025-03-07 17:00:00+00:00,147.136,147.71,146.962,147.488,34320
2025-03-07 18:00:00+00:00,147.49,148.032,147.482,147.978,31392
2025-03-07 19:00:00+00:00,147.978,148.204,147.862,148.034,23457
2025-03-07 20:00:00+00:00,148.034,148.12,147.89,147.96,16764
2025-03-07 21:00:00+00:00,147.961,148.052,147.842,148.034,6610
2025-03-09 21:00:00+00:00,147.945,147.971,147.604,147.641,634
2025-03-09 22:00:00+00:00,147.643,147.857,147.483,147.485,8984
2025-03-09 23:00:00+00:00,147.484,147.649,147.388,147.589,11339
2025-03-10 00:00:00+00:00,147.588,147.647,147.23,147.296,20012
2025-03-10 01:00:00+00:00,147.292,147.448,147.09,147.417,18786
2025-03-10 02:00:00+00:00,147.415,147.632,147.331,147.604,11752
2025-03-10 03:00:00+00:00,147.604,147.758,147.55,147.642,10210
2025-03-10 04:00:00+00:00,147.643,147.672,147.538,147.638,9056
2025-03-10 05:00:00+00:00,147.638,147.795,147.522,147.526,10048
2025-03-10 06:00:00+00:00,147.528,147.759,147.504,147.702,13962
2025-03-10 07:00:00+00:00,147.698,147.792,147.499,147.572,20328
2025-03-10 08:00:00+00:00,147.573,147.642,147.14,147.188,24000
2025-03-10 09:00:00+00:00,147.187,147.36,147.152,147.234,22503
2025-03-10 10:00:00+00:00,147.232,147.284,146.915,146.917,21318
2025-03-10 11:00:00+00:00,146.918,147.14,146.861,147.127,25274
2025-03-10 12:00:00+00:00,147.126,147.152,146.724,147.02,23258
2025-03-10 13:00:00+00:00,147.021,147.18,146.77,147.069,34724
2025-03-10 14:00:00+00:00,147.072,147.072,146.633,146.767,44484
2025-03-10 15:00:00+00:00,146.768,147.308,146.753,147.153,32885
2025-03-10 16:00:00+00:00,147.152,147.306,147.051,147.258,24707
2025-03-10 17:00:00+00:00,147.259,147.32,147.038,147.19,23070
2025-03-10 18:00:00+00:00,147.192,147.39,147.175,147.238,20830
2025-03-10 19:00:00+00:00,147.235,147.468,147.085,147.294,26214
2025-03-10 20:00:00+00:00,147.294,147.368,147.23,147.269,7811
2025-03-10 21:00:00+00:00,147.274,147.291,147.141,147.163,444
2025-03-10 22:00:00+00:00,147.162,147.18,146.956,146.99,5077
2025-03-10 23:00:00+00:00,146.989,147.094,146.78,147.081,14916
2025-03-11 00:00:00+00:00,147.08,147.104,146.543,146.749,26052
2025-03-11 01:00:00+00:00,146.748,146.93,146.597,146.808,22619
2025-03-11 02:00:00+00:00,146.807,147.196,146.764,146.92,21492
2025-03-11 03:00:00+00:00,146.922,147.154,146.916,147.117,16246
2025-03-11 04:00:00+00:00,147.116,147.224,146.922,146.974,12368
2025-03-11 05:00:00+00:00,146.975,147.291,146.92,147.225,12790
2025-03-11 06:00:00+00:00,147.224,147.404,147.191,147.236,19117
2025-03-11 07:00:00+00:00,147.234,147.292,146.761,146.938,23842
2025-03-11 08:00:00+00:00,146.936,147.302,146.878,147.29,24791
2025-03-11 09:00:00+00:00,147.29,147.517,147.22,147.373,19560
2025-03-11 10:00:00+00:00,147.372,147.644,147.372,147.56,19527
2025-03-11 11:00:00+00:00,147.561,147.728,147.478,147.606,16475
2025-03-11 12:00:00+00:00,147.606,147.94,147.333,147.773,23876
2025-03-11 13:00:00+00:00,147.771,148.115,147.629,147.777,39170
2025-03-11 14:00:00+00:00,147.776,148.122,147.269,147.358,65849
2025-03-11 15:00:00+00:00,147.356,147.744,147.292,147.498,48011
2025-03-11 16:00:00+00:00,147.496,147.522,147.25,147.295,31348
2025-03-11 17:00:00+00:00,147.294,147.294,147.023,147.191,26664
2025-03-11 18:00:00+00:00,147.188,147.919,147.156,147.83,34846
2025-03-11 19:00:00+00:00,147.832,147.863,147.616,147.757,28494
2025-03-11 20:00:00+00:00,147.759,147.868,147.743,147.776,5713
2025-03-11 21:00:00+00:00,147.776,147.835,147.662,147.734,518
2025-03-11 22:00:00+00:00,147.731,147.94,147.731,147.896,3377
2025-03-11 23:00:00+00:00,147.902,148.07,147.811,148.05,8669
2025-03-12 00:00:00+00:00,148.05,148.158,147.944,148.134,17439
2025-03-12 01:00:00+00:00,148.134,148.158,147.846,148.036,13484
2025-03-12 02:00:00+00:00,148.035,148.07,147.866,148.042,10459
2025-03-12 03:00:00+00:00,148.042,148.106,147.926,148.077,10129
2025-03-12 04:00:00+00:00,148.077,148.271,148.064,148.152,10659
2025-03-12 05:00:00+00:00,148.152,148.29,148.031,148.054,13164
2025-03-12 06:00:00+00:00,148.053,148.414,147.962,148.362,14145
2025-03-12 07:00:00+00:00,148.361,148.604,148.278,148.593,18022
2025-03-12 08:00:00+00:00,148.594,148.654,148.26,148.342,20889
2025-03-12 09:00:00+00:00,148.344,148.678,148.308,148.604,12427
2025-03-12 10:00:00+00:00,148.604,148.777,148.526,148.682,12425
2025-03-12 11:00:00+00:00,148.682,148.753,148.599,148.739,13819
2025-03-12 12:00:00+00:00,148.736,149.198,148.131,149.13,39780
2025-03-12 13:00:00+00:00,149.129,149.154,148.619,148.705,35628
2025-03-12 14:00:00+00:00,148.704,148.712,148.294,148.321,34516
2025-03-12 15:00:00+00:00,148.322,148.446,148.208,148.32,26216
2025-03-12 16:00:00+00:00,148.318,148.435,148.198,148.286,20446
2025-03-12 17:00:00+00:00,148.286,148.364,148.122,148.129,18711
2025-03-12 18:00:00+00:00,148.13,148.418,148.108,148.348,16154
2025-03-12 19:00:00+00:00,148.346,148.384,148.266,148.351,15380
2025-03-12 20:00:00+00:00,148.35,148.372,148.258,148.262,4082
2025-03-12 21:00:00+00:00,148.224,148.244,148.218,148.224,327
2025-03-12 22:00:00+00:00,148.22,148.295,148.1,148.226,2323
2025-03-12 23:00:00+00:00,148.228,148.307,148.091,148.294,5849
2025-03-13 00:00:00+00:00,148.296,148.374,148.105,148.11,11676
2025-03-13 01:00:00+00:00,148.11,148.33,148.072,148.118,12613
2025-03-13 02:00:00+00:00,148.119,148.238,148.098,148.176,8990
2025-03-13 03:00:00+00:00,148.174,148.253,148.018,148.042,8918
2025-03-13 04:00:00+00:00,148.042,148.119,147.822,147.85,11152
2025-03-13 05:00:00+00:00,147.851,147.934,147.694,147.725,14393
2025-03-13 06:00:00+00:00,147.724,147.81,147.576,147.792,15107
2025-03-13 07:00:00+00:00,147.793,147.942,147.706,147.788,19183
2025-03-13 08:00:00+00:00,147.788,147.922,147.684,147.922,25467
2025-03-13 09:00:00+00:00,147.921,148.203,147.82,148.155,15722
2025-03-13 10:00:00+00:00,148.154,148.234,148.082,148.154,12963
2025-03-13 11:00:00+00:00,148.156,148.188,147.907,147.994,16593
2025-03-13 12:00:00+00:00,147.992,148.26,147.757,148.209,29414
2025-03-13 13:00:00+00:00,148.208,148.357,148.03,148.109,31926
2025-03-13 14:00:00+00:00,148.11,148.178,147.843,147.881,31359
2025-03-13 15:00:00+00:00,147.882,147.983,147.642,147.708,31679
2025-03-13 16:00:00+00:00,147.708,147.835,147.531,147.587,25082
2025-03-13 17:00:00+00:00,147.586,147.71,147.414,147.63,20962
2025-03-13 18:00:00+00:00,147.629,147.79,147.571,147.746,18800
2025-03-13 19:00:00+00:00,147.744,147.781,147.633,147.701,14544
2025-03-13 20:00:00+00:00,147.7,147.826,147.698,147.806,3811
2025-03-13 21:00:00+00:00,147.8,147.803,147.752,147.761,634
2025-03-13 22:00:00+00:00,147.766,147.984,147.755,147.938,3069
2025-03-13 23:00:00+00:00,147.936,147.972,147.862,147.936,6856
2025-03-14 00:00:00+00:00,147.938,148.332,147.85,148.299,15512
2025-03-14 01:00:00+00:00,148.3,148.434,148.154,148.175,12704
2025-03-14 02:00:00+00:00,148.174,148.316,148.163,148.249,7656
2025-03-14 03:00:00+00:00,148.248,148.391,148.248,148.334,9914
2025-03-14 04:00:00+00:00,148.332,148.556,148.324,148.499,8531
2025-03-14 05:00:00+00:00,148.498,148.652,148.44,148.468,9007
2025-03-14 06:00:00+00:00,148.47,148.758,148.427,148.708,11543
2025-03-14 07:00:00+00:00,148.709,149.024,148.556,148.75,22118
2025-03-14 08:00:00+00:00,148.75,148.917,148.65,148.882,18844
2025-03-14 09:00:00+00:00,148.884,149.0,148.848,148.974,14254
2025-03-14 10:00:00+00:00,148.973,148.984,148.605,148.802,16621
2025-03-14 11:00:00+00:00,148.802,148.824,148.64,148.728,18928
2025-03-14 12:00:00+00:00,148.732,148.804,148.587,148.658,13605
2025-03-14 13:00:00+00:00,148.658,148.795,148.522,148.68,17302
2025-03-14 14:00:00+00:00,148.684,148.898,148.351,148.461,34791
2025-03-14 15:00:00+00:00,148.462,148.572,148.371,148.521,23179
2025-03-14 16:00:00+00:00,148.52,148.528,148.259,148.356,14755
2025-03-14 17:00:00+00:00,148.354,148.508,148.32,148.44,11264
2025-03-14 18:00:00+00:00,148.439,148.588,148.438,148.54,9588
2025-03-14 19:00:00+00:00,148.542,148.662,148.504,148.646,6408
2025-03-14 20:00:00+00:00,148.642,148.676,148.564,148.637,3955
2025-03-16 21:00:00+00:00,148.75,148.865,148.738,148.774,520
2025-03-16 22:00:00+00:00,148.775,148.802,148.57,148.574,5018
2025-03-16 23:00:00+00:00,148.576,148.704,148.464,148.608,7809
2025-03-17 00:00:00+00:00,148.61,148.886,148.462,148.796,12954
2025-03-17 01:00:00+00:00,148.796,148.9,148.562,148.619,11678
2025-03-17 02:00:00+00:00,148.618,148.708,148.536,148.652,9417
2025-03-17 03:00:00+00:00,148.652,148.816,148.572,148.73,7333
2025-03-17 04:00:00+00:00,148.73,149.042,148.722,149.039,9416
2025-03-17 05:00:00+00:00,149.044,149.07,148.89,148.98,9640
2025-03-17 06:00:00+00:00,148.98,149.1,148.802,148.968,11924
2025-03-17 07:00:00+00:00,148.97,148.998,148.823,148.84,13229
2025-03-17 08:00:00+00:00,148.852,148.982,148.684,148.928,17545
2025-03-17 09:00:00+00:00,148.926,148.935,148.599,148.666,13854
2025-03-17 10:00:00+00:00,148.67,148.682,148.483,148.499,11502
2025-03-17 11:00:00+00:00,148.5,148.558,148.417,148.46,9310
2025-03-17 12:00:00+00:00,148.462,148.953,148.234,148.818,26746
2025-03-17 13:00:00+00:00,148.82,149.1,148.726,148.834,28623
2025-03-17 14:00:00+00:00,148.826,148.85,148.568,148.602,35033
2025-03-17 15:00:00+00:00,148.602,148.66,148.446,148.557,22113
2025-03-17 16:00:00+00:00,148.556,148.732,148.521,148.728,13786
2025-03-17 17:00:00+00:00,148.73,149.027,148.702,148.989,11071
2025-03-17 18:00:00+00:00,148.99,149.244,148.952,149.178,11646
2025-03-17 19:00:00+00:00,149.178,149.284,149.14,149.161,9958
2025-03-17 20:00:00+00:00,149.16,149.266,149.054,149.209,4913
2025-03-17 21:00:00+00:00,149.214,149.242,149.126,149.148,592
2025-03-17 22:00:00+00:00,149.148,149.334,149.146,149.33,2399
2025-03-17 23:00:00+00:00,149.332,149.402,149.31,149.396,5218
2025-03-18 00:00:00+00:00,149.396,149.489,149.256,149.466,11715
2025-03-18 01:00:00+00:00,149.465,149.54,149.363,149.429,9432
2025-03-18 02:00:00+00:00,149.428,149.726,149.398,149.673,8515
2025-03-18 03:00:00+00:00,149.672,149.726,149.644,149.692,5793
2025-03-18 04:00:00+00:00,149.692,149.735,149.544,149.559,6074
2025-03-18 05:00:00+00:00,149.56,149.74,149.514,149.738,6204
2025-03-18 06:00:00+00:00,149.739,149.88,149.728,149.738,7967
2025-03-18 07:00:00+00:00,149.739,149.862,149.71,149.832,9343
2025-03-18 08:00:00+00:00,149.834,149.902,149.654,149.752,11170
2025-03-18 09:00:00+00:00,149.753,149.848,149.702,149.788,9130
2025-03-18 10:00:00+00:00,149.789,149.818,149.598,149.652,12052
2025-03-18 11:00:00+00:00,149.653,149.772,149.564,149.746,9359
2025-03-18 12:00:00+00:00,149.746,149.937,149.63,149.842,13010
2025-03-18 13:00:00+00:00,149.842,149.896,149.59,149.598,22920
2025-03-18 14:00:00+00:00,149.598,149.756,149.448,149.67,24605
2025-03-18 15:00:00+00:00,149.669,149.702,149.416,149.494,21101
2025-03-18 16:00:00+00:00,149.494,149.652,149.282,149.424,16143
2025-03-18 17:00:00+00:00,149.423,149.433,149.214,149.252,16403
2025-03-18 18:00:00+00:00,149.254,149.254,149.1,149.237,12124
2025-03-18 19:00:00+00:00,149.236,149.293,149.146,149.28,10236
2025-03-18 20:00:00+00:00,149.287,149.393,149.271,149.282,3821
2025-03-18 21:00:00+00:00,149.301,149.312,149.224,149.251,1327
2025-03-18 22:00:00+00:00,149.244,149.403,149.194,149.392,1981
2025-03-18 23:00:00+00:00,149.396,149.476,149.282,149.439,4957
2025-03-19 00:00:00+00:00,149.44,149.644,149.299,149.606,10661
2025-03-19 01:00:00+00:00,149.607,149.646,149.444,149.466,7732
2025-03-19 02:00:00+00:00,149.467,149.564,149.206,149.424,9382
2025-03-19 03:00:00+00:00,149.424,149.52,149.303,149.326,4195
2025-03-19 04:00:00+00:00,149.327,149.574,149.309,149.534,5828
2025-03-19 05:00:00+00:00,149.537,149.777,149.534,149.776,6033
2025-03-19 06:00:00+00:00,149.775,150.026,149.578,149.664,14557
2025-03-19 07:00:00+00:00,149.665,149.685,149.142,149.278,24847
2025-03-19 08:00:00+00:00,149.279,149.688,149.279,149.631,15038
2025-03-19 09:00:00+00:00,149.63,149.794,149.571,149.761,8434
2025-03-19 10:00:00+00:00,149.762,149.814,149.675,149.778,7247
2025-03-19 11:00:00+00:00,149.777,149.888,149.751,149.832,8374
2025-03-19 12:00:00+00:00,149.831,149.852,149.599,149.794,10650
2025-03-19 13:00:00+00:00,149.794,150.111,149.743,150.079,15367
2025-03-19 14:00:00+00:00,150.078,150.149,149.798,149.88,17904
2025-03-19 15:00:00+00:00,149.878,150.05,149.815,150.032,12317
2025-03-19 16:00:00+00:00,150.032,150.034,149.85,149.94,8513
2025-03-19 17:00:00+00:00,149.939,150.0,149.872,149.931,8348
2025-03-19 18:00:00+00:00,149.932,149.965,148.666,148.836,37514
2025-03-19 19:00:00+00:00,148.836,149.147,148.77,148.848,26335
2025-03-19 20:00:00+00:00,148.853,148.904,148.609,148.7,6030
2025-03-19 21:00:00+00:00,148.724,148.82,148.711,148.81,612
2025-03-19 22:00:00+00:00,148.814,148.874,148.549,148.598,4710
2025-03-19 23:00:00+00:00,148.598,148.714,148.452,148.46,6392
2025-03-20 00:00:00+00:00,148.46,148.524,148.28,148.304,11068
2025-03-20 01:00:00+00:00,148.304,148.421,148.201,148.306,8746
2025-03-20 02:00:00+00:00,148.306,148.434,148.182,148.432,8588
2025-03-20 03:00:00+00:00,148.434,148.451,148.334,148.369,6735
2025-03-20 04:00:00+00:00,148.367,148.419,148.304,148.398,4650
2025-03-20 05:00:00+00:00,148.397,148.466,148.344,148.373,5188
2025-03-20 06:00:00+00:00,148.369,148.37,148.174,148.282,8009
2025-03-20 07:00:00+00:00,148.28,148.646,148.256,148.588,11810
2025-03-20 08:00:00+00:00,148.588,148.688,148.396,148.546,13072
2025-03-20 09:00:00+00:00,148.546,148.784,148.54,148.746,11180
2025-03-20 10:00:00+00:00,148.746,148.747,148.442,148.598,17533
2025-03-20 11:00:00+00:00,148.598,148.636,148.402,148.459,10915
2025-03-20 12:00:00+00:00,148.458,148.698,148.404,148.56,15385
2025-03-20 13:00:00+00:00,148.561,148.83,148.452,148.79,16308
2025-03-20 14:00:00+00:00,148.793,148.926,148.694,148.704,21421
2025-03-20 15:00:00+00:00,148.702,148.963,148.685,148.853,15172
2025-03-20 16:00:00+00:00,148.852,148.964,148.724,148.756,15255
2025-03-20 17:00:00+00:00,148.754,148.927,148.749,148.771,11059
2025-03-20 18:00:00+00:00,148.77,148.884,148.714,148.806,10504
2025-03-20 19:00:00+00:00,148.805,148.862,148.746,148.79,8544
2025-03-20 20:00:00+00:00,148.788,148.824,148.752,148.788,2792
2025-03-20 21:00:00+00:00,148.805,148.806,148.689,148.783,349
2025-03-20 22:00:00+00:00,148.782,148.801,148.712,148.726,2159
2025-03-20 23:00:00+00:00,148.724,148.774,148.586,148.622,5904
2025-03-21 00:00:00+00:00,148.622,149.033,148.59,148.996,14549
2025-03-21 01:00:00+00:00,148.996,149.196,148.95,149.093,11094
2025-03-21 02:00:00+00:00,149.092,149.104,148.933,149.072,7917
2025-03-21 03:00:00+00:00,149.073,149.253,148.982,149.213,6276
2025-03-21 04:00:00+00:00,149.214,149.484,149.207,149.418,6289
2025-03-21 05:00:00+00:00,149.418,149.635,149.413,149.557,7831
2025-03-21 06:00:00+00:00,149.561,149.613,149.437,149.572,9114
2025-03-21 07:00:00+00:00,149.573,149.666,149.246,149.312,11004
2025-03-21 08:00:00+00:00,149.312,149.538,149.26,149.482,12883
2025-03-21 09:00:00+00:00,149.482,149.485,149.28,149.389,8924
2025-03-21 10:00:00+00:00,149.388,149.442,149.201,149.201,9175
2025-03-21 11:00:00+00:00,149.202,149.222,148.856,148.888,7818
2025-03-21 12:00:00+00:00,148.888,148.938,148.636,148.674,13358
2025-03-21 13:00:00+00:00,148.674,148.908,148.606,148.872,21972
2025-03-21 14:00:00+00:00,148.872,148.998,148.772,148.87,22460
2025-03-21 15:00:00+00:00,148.872,148.99,148.706,148.985,18800
2025-03-21 16:00:00+00:00,148.984,149.259,148.936,149.238,16376
2025-03-21 17:00:00+00:00,149.238,149.315,149.157,149.228,11419
2025-03-21 18:00:00+00:00,149.229,149.32,149.176,149.219,8981
2025-03-21 19:00:00+00:00,149.218,149.345,149.163,149.337,6404
2025-03-21 20:00:00+00:00,149.338,149.369,149.294,149.3,2908
2025-03-23 21:00:00+00:00,149.366,149.408,149.361,149.392,199
2025-03-23 22:00:00+00:00,149.39,149.64,149.378,149.579,4359
2025-03-23 23:00:00+00:00,149.578,149.692,149.504,149.666,6671
2025-03-24 00:00:00+00:00,149.67,149.782,149.456,149.742,12067
2025-03-24 01:00:00+00:00,149.742,149.956,149.682,149.822,9542
2025-03-24 02:00:00+00:00,149.822,149.85,149.738,149.838,6422
2025-03-24 03:00:00+00:00,149.838,149.912,149.736,149.81,5549
2025-03-24 04:00:00+00:00,149.814,149.827,149.711,149.77,5228
2025-03-24 05:00:00+00:00,149.772,149.87,149.658,149.693,7001
2025-03-24 06:00:00+00:00,149.692,149.784,149.534,149.664,9134
2025-03-24 07:00:00+00:00,149.665,149.851,149.618,149.648,11916
2025-03-24 08:00:00+00:00,149.648,149.756,149.529,149.626,15989
2025-03-24 09:00:00+00:00,149.624,149.716,149.518,149.568,12789
2025-03-24 10:00:00+00:00,149.566,149.622,149.495,149.605,8685
2025-03-24 11:00:00+00:00,149.606,149.8,149.604,149.752,8218
2025-03-24 12:00:00+00:00,149.754,149.868,149.706,149.828,10583
2025-03-24 13:00:00+00:00,149.828,150.258,149.754,150.24,16233
2025-03-24 14:00:00+00:00,150.243,150.542,150.134,150.472,17531
2025-03-24 15:00:00+00:00,150.472,150.76,150.444,150.74,13885
2025-03-24 16:00:00+00:00,150.74,150.756,150.527,150.576,12192
2025-03-24 17:00:00+00:00,150.576,150.642,150.486,150.608,10549
2025-03-24 18:00:00+00:00,150.608,150.632,150.486,150.546,10572
2025-03-24 19:00:00+00:00,150.546,150.656,150.504,150.647,7210
2025-03-24 20:00:00+00:00,150.646,150.72,150.64,150.701,3705
2025-03-24 21:00:00+00:00,150.636,150.701,150.636,150.681,658
2025-03-24 22:00:00+00:00,150.678,150.766,150.67,150.729,2045
2025-03-24 23:00:00+00:00,150.73,150.866,150.663,150.782,6397
