timestamp,open,high,low,close,volume
2024-11-18 01:00:00+00:00,1.05488,1.05508,1.05387,1.05421,8168
2024-11-18 02:00:00+00:00,1.05422,1.05466,1.05378,1.05414,4625
2024-11-18 03:00:00+00:00,1.05415,1.05448,1.05304,1.05342,3560
2024-11-18 04:00:00+00:00,1.05342,1.05426,1.05336,1.05409,2782
2024-11-18 05:00:00+00:00,1.05407,1.0544,1.05356,1.05382,3917
2024-11-18 06:00:00+00:00,1.05379,1.05476,1.05364,1.05428,4646
2024-11-18 07:00:00+00:00,1.05429,1.05483,1.05382,1.05472,6093
2024-11-18 08:00:00+00:00,1.05472,1.05563,1.05419,1.05469,8786
2024-11-18 09:00:00+00:00,1.05468,1.05714,1.05432,1.05661,8805
2024-11-18 10:00:00+00:00,1.0566,1.05672,1.05458,1.0548,6440
2024-11-18 11:00:00+00:00,1.05481,1.05481,1.05325,1.05424,6483
2024-11-18 12:00:00+00:00,1.05426,1.05488,1.05346,1.05472,6296
2024-11-18 13:00:00+00:00,1.05472,1.05688,1.05454,1.05678,8695
2024-11-18 14:00:00+00:00,1.05678,1.05746,1.05606,1.05688,9070
2024-11-18 15:00:00+00:00,1.05688,1.05754,1.05606,1.05735,8907
2024-11-18 16:00:00+00:00,1.05734,1.05859,1.05652,1.05859,7188
2024-11-18 17:00:00+00:00,1.0586,1.05926,1.05798,1.05912,6471
2024-11-18 18:00:00+00:00,1.05911,1.0598,1.05872,1.05972,4107
2024-11-18 19:00:00+00:00,1.05973,1.06072,1.05888,1.05908,4883
2024-11-18 20:00:00+00:00,1.05909,1.05964,1.05891,1.05924,3283
2024-11-18 21:00:00+00:00,1.05924,1.06006,1.05906,1.05985,1666
2024-11-18 22:00:00+00:00,1.05992,1.06,1.05972,1.05992,668
2024-11-18 23:00:00+00:00,1.0599,1.0599,1.05932,1.05946,1150
2024-11-19 00:00:00+00:00,1.05947,1.05947,1.05872,1.05898,3331
2024-11-19 01:00:00+00:00,1.05898,1.05962,1.05888,1.05932,5039
2024-11-19 02:00:00+00:00,1.05931,1.05964,1.05888,1.0592,4479
2024-11-19 03:00:00+00:00,1.05918,1.06008,1.05916,1.05968,3447
2024-11-19 04:00:00+00:00,1.05968,1.06008,1.05864,1.0587,3324
2024-11-19 05:00:00+00:00,1.0587,1.05885,1.05827,1.05835,2667
2024-11-19 06:00:00+00:00,1.05836,1.05964,1.05834,1.05928,3623
2024-11-19 07:00:00+00:00,1.05928,1.05949,1.05744,1.05776,7563
2024-11-19 08:00:00+00:00,1.05774,1.05881,1.05627,1.05718,15107
2024-11-19 09:00:00+00:00,1.05717,1.0578,1.05234,1.05495,21385
2024-11-19 10:00:00+00:00,1.05496,1.05694,1.05436,1.0561,10001
2024-11-19 11:00:00+00:00,1.05611,1.05648,1.05495,1.0562,7052
2024-11-19 12:00:00+00:00,1.05621,1.05723,1.05596,1.05722,6958
2024-11-19 13:00:00+00:00,1.05722,1.05977,1.05719,1.05768,14555
2024-11-19 14:00:00+00:00,1.05769,1.05957,1.05699,1.05726,19801
2024-11-19 15:00:00+00:00,1.05727,1.06012,1.05655,1.05866,12797
2024-11-19 16:00:00+00:00,1.05867,1.05928,1.05709,1.05776,9496
2024-11-19 17:00:00+00:00,1.05776,1.0589,1.05765,1.05804,6628
2024-11-19 18:00:00+00:00,1.05803,1.05903,1.05711,1.05898,5378
2024-11-19 19:00:00+00:00,1.05899,1.05954,1.05837,1.05937,5183
2024-11-19 20:00:00+00:00,1.05936,1.0598,1.05914,1.05936,4597
2024-11-19 21:00:00+00:00,1.05934,1.05975,1.05929,1.05962,1573
2024-11-19 22:00:00+00:00,1.05945,1.05966,1.0593,1.0596,2011
2024-11-19 23:00:00+00:00,1.0596,1.0608,1.05956,1.06072,1735
2024-11-20 00:00:00+00:00,1.0607,1.06098,1.0599,1.05995,3170
2024-11-20 01:00:00+00:00,1.05996,1.0604,1.05959,1.06001,4092
2024-11-20 02:00:00+00:00,1.06002,1.06034,1.05956,1.05958,3033
2024-11-20 03:00:00+00:00,1.0596,1.05989,1.05884,1.05898,2775
2024-11-20 04:00:00+00:00,1.05898,1.05946,1.05878,1.0593,1755
2024-11-20 05:00:00+00:00,1.0593,1.05942,1.05866,1.05871,2680
2024-11-20 06:00:00+00:00,1.0587,1.05956,1.0583,1.05876,3977
2024-11-20 07:00:00+00:00,1.05873,1.05948,1.05766,1.05784,8500
2024-11-20 08:00:00+00:00,1.05783,1.05791,1.05602,1.05644,8206
2024-11-20 09:00:00+00:00,1.05643,1.0569,1.05532,1.05556,7691
2024-11-20 10:00:00+00:00,1.05554,1.05616,1.05454,1.05488,7551
2024-11-20 11:00:00+00:00,1.05488,1.05564,1.05422,1.05544,6686
2024-11-20 12:00:00+00:00,1.05545,1.0568,1.05516,1.05584,7604
2024-11-20 13:00:00+00:00,1.05586,1.05633,1.05512,1.05566,7370
2024-11-20 14:00:00+00:00,1.05566,1.0557,1.05226,1.0525,11326
2024-11-20 15:00:00+00:00,1.05251,1.0538,1.05158,1.05216,11728
2024-11-20 16:00:00+00:00,1.05216,1.05249,1.05068,1.05204,10168
2024-11-20 17:00:00+00:00,1.05202,1.05364,1.05161,1.05322,5433
2024-11-20 18:00:00+00:00,1.0532,1.05364,1.05256,1.0536,6024
2024-11-20 19:00:00+00:00,1.05364,1.05424,1.05359,1.05396,3914
2024-11-20 20:00:00+00:00,1.05394,1.05402,1.05364,1.05394,2977
2024-11-20 21:00:00+00:00,1.0539,1.05444,1.0538,1.05436,2058
2024-11-20 22:00:00+00:00,1.05427,1.0544,1.05418,1.05428,2795
2024-11-20 23:00:00+00:00,1.05428,1.0546,1.05427,1.05458,748
2024-11-21 00:00:00+00:00,1.05458,1.05474,1.05424,1.05457,2223
2024-11-21 01:00:00+00:00,1.05456,1.05498,1.0545,1.05458,3051
2024-11-21 02:00:00+00:00,1.05458,1.05502,1.05458,1.05495,2666
2024-11-21 03:00:00+00:00,1.05496,1.05534,1.05475,1.05532,2486
2024-11-21 04:00:00+00:00,1.05532,1.0555,1.0549,1.05513,1914
2024-11-21 05:00:00+00:00,1.05514,1.05516,1.05463,1.05466,2149
2024-11-21 06:00:00+00:00,1.05468,1.05546,1.05421,1.05455,5123
2024-11-21 07:00:00+00:00,1.05454,1.05474,1.05296,1.05364,8956
2024-11-21 08:00:00+00:00,1.05366,1.05434,1.05241,1.05408,9102
2024-11-21 09:00:00+00:00,1.05406,1.05408,1.05138,1.0517,10730
2024-11-21 10:00:00+00:00,1.05171,1.05286,1.0514,1.0521,5768
2024-11-21 11:00:00+00:00,1.0521,1.05314,1.05161,1.05201,5691
2024-11-21 12:00:00+00:00,1.05202,1.0536,1.05176,1.05277,6068
2024-11-21 13:00:00+00:00,1.05275,1.05393,1.05151,1.0533,12877
2024-11-21 14:00:00+00:00,1.0533,1.05358,1.0521,1.05352,11770
2024-11-21 15:00:00+00:00,1.05354,1.05448,1.0509,1.05104,12616
2024-11-21 16:00:00+00:00,1.05104,1.05148,1.04713,1.04742,20383
2024-11-21 17:00:00+00:00,1.04742,1.0488,1.04622,1.04875,9681
2024-11-21 18:00:00+00:00,1.04874,1.04894,1.04782,1.04862,5022
2024-11-21 19:00:00+00:00,1.04862,1.04874,1.04732,1.04845,4855
2024-11-21 20:00:00+00:00,1.04846,1.0487,1.0478,1.04792,3151
2024-11-21 21:00:00+00:00,1.0479,1.04808,1.04718,1.04746,1806
2024-11-21 22:00:00+00:00,1.04742,1.04782,1.04736,1.0476,567
2024-11-21 23:00:00+00:00,1.04762,1.04772,1.04678,1.04692,1547
2024-11-22 00:00:00+00:00,1.04691,1.04756,1.04664,1.04754,3719
2024-11-22 01:00:00+00:00,1.04755,1.04778,1.04693,1.04716,4479
2024-11-22 02:00:00+00:00,1.04716,1.04733,1.0467,1.04729,3638
2024-11-22 03:00:00+00:00,1.0473,1.04783,1.04722,1.0475,3105
2024-11-22 04:00:00+00:00,1.04748,1.04763,1.04696,1.04748,2622
2024-11-22 05:00:00+00:00,1.04746,1.04746,1.04616,1.04647,3637
2024-11-22 06:00:00+00:00,1.04644,1.04706,1.04638,1.04695,4074
2024-11-22 07:00:00+00:00,1.04694,1.04894,1.04624,1.04862,8042
2024-11-22 08:00:00+00:00,1.04861,1.04981,1.04412,1.04438,18575
2024-11-22 09:00:00+00:00,1.04438,1.04446,1.03319,1.04019,32086
2024-11-22 10:00:00+00:00,1.0402,1.04375,1.0385,1.04298,13713
2024-11-22 11:00:00+00:00,1.04299,1.043,1.04082,1.04168,9097
2024-11-22 12:00:00+00:00,1.0417,1.04198,1.03978,1.04074,10214
2024-11-22 13:00:00+00:00,1.04075,1.04344,1.04065,1.04295,12515
2024-11-22 14:00:00+00:00,1.04296,1.04348,1.04024,1.04046,15802
2024-11-22 15:00:00+00:00,1.04047,1.04204,1.03951,1.04107,19073
2024-11-22 16:00:00+00:00,1.04108,1.0412,1.0392,1.03984,9210
2024-11-22 17:00:00+00:00,1.03986,1.04206,1.03984,1.0419,6265
2024-11-22 18:00:00+00:00,1.0419,1.04255,1.04148,1.04166,5662
2024-11-22 19:00:00+00:00,1.04166,1.04188,1.04088,1.04109,3880
2024-11-22 20:00:00+00:00,1.0411,1.04176,1.04081,1.04146,4046
2024-11-22 21:00:00+00:00,1.04146,1.0422,1.04134,1.04186,2392
2024-11-24 22:00:00+00:00,1.04786,1.04832,1.04634,1.04824,2656
2024-11-24 23:00:00+00:00,1.04822,1.05016,1.04682,1.04794,7458
2024-11-25 00:00:00+00:00,1.04792,1.0485,1.04738,1.04812,6877
2024-11-25 01:00:00+00:00,1.0481,1.04902,1.04741,1.04781,6652
2024-11-25 02:00:00+00:00,1.04778,1.04895,1.04746,1.04871,4490
2024-11-25 03:00:00+00:00,1.04868,1.04883,1.04758,1.0478,4227
2024-11-25 04:00:00+00:00,1.04778,1.04812,1.04746,1.04792,2922
2024-11-25 05:00:00+00:00,1.04793,1.04831,1.04753,1.04792,3567
2024-11-25 06:00:00+00:00,1.04792,1.04897,1.04749,1.04837,5591
2024-11-25 07:00:00+00:00,1.04836,1.04838,1.04497,1.04506,9017
2024-11-25 08:00:00+00:00,1.04507,1.04674,1.0449,1.04656,12912
2024-11-25 09:00:00+00:00,1.04653,1.04972,1.04631,1.04896,13355
2024-11-25 10:00:00+00:00,1.04896,1.0497,1.04836,1.0486,9365
2024-11-25 11:00:00+00:00,1.0486,1.04905,1.04752,1.04794,6467
2024-11-25 12:00:00+00:00,1.04794,1.04935,1.0474,1.04888,7233
2024-11-25 13:00:00+00:00,1.04889,1.05304,1.04886,1.05285,14879
2024-11-25 14:00:00+00:00,1.05286,1.05304,1.05046,1.05081,15520
2024-11-25 15:00:00+00:00,1.05082,1.05193,1.04862,1.04886,13555
2024-11-25 16:00:00+00:00,1.04884,1.04946,1.04667,1.04777,11085
2024-11-25 17:00:00+00:00,1.04776,1.04873,1.04691,1.04861,6372
2024-11-25 18:00:00+00:00,1.04861,1.0508,1.04856,1.05075,6802
2024-11-25 19:00:00+00:00,1.05077,1.05108,1.05014,1.05058,4952
2024-11-25 20:00:00+00:00,1.05056,1.05096,1.0492,1.04924,3951
2024-11-25 21:00:00+00:00,1.04924,1.04972,1.04921,1.04966,2289
2024-11-25 22:00:00+00:00,1.04942,1.04972,1.0494,1.0496,885
2024-11-25 23:00:00+00:00,1.04959,1.05008,1.04427,1.0444,7572
2024-11-26 00:00:00+00:00,1.04442,1.04575,1.0425,1.04352,15580
2024-11-26 01:00:00+00:00,1.0435,1.04647,1.04305,1.04541,12315
2024-11-26 02:00:00+00:00,1.04542,1.0465,1.04512,1.04609,6417
2024-11-26 03:00:00+00:00,1.0461,1.04802,1.04586,1.0478,5112
2024-11-26 04:00:00+00:00,1.0478,1.04906,1.04768,1.04797,3908
2024-11-26 05:00:00+00:00,1.04796,1.04815,1.04742,1.04753,3489
2024-11-26 06:00:00+00:00,1.04752,1.04836,1.04742,1.04762,4508
2024-11-26 07:00:00+00:00,1.04764,1.04856,1.0472,1.04722,11355
2024-11-26 08:00:00+00:00,1.0472,1.04965,1.047,1.04914,11315
2024-11-26 09:00:00+00:00,1.04914,1.05193,1.0491,1.05073,12708
2024-11-26 10:00:00+00:00,1.05072,1.05209,1.05058,1.0517,8386
2024-11-26 11:00:00+00:00,1.0517,1.0521,1.0505,1.05132,6641
2024-11-26 12:00:00+00:00,1.0513,1.05448,1.05102,1.05239,14050
2024-11-26 13:00:00+00:00,1.05238,1.05269,1.05,1.05036,14781
2024-11-26 14:00:00+00:00,1.05037,1.0506,1.04898,1.05028,13354
2024-11-26 15:00:00+00:00,1.0503,1.05102,1.04786,1.04797,16183
2024-11-26 16:00:00+00:00,1.048,1.04864,1.04636,1.048,12241
2024-11-26 17:00:00+00:00,1.048,1.04808,1.04643,1.04705,7150
2024-11-26 18:00:00+00:00,1.04704,1.04746,1.04573,1.04658,6044
2024-11-26 19:00:00+00:00,1.0466,1.0481,1.04582,1.04727,9758
2024-11-26 20:00:00+00:00,1.04727,1.04822,1.04718,1.0481,4945
2024-11-26 21:00:00+00:00,1.0481,1.04904,1.0481,1.04894,2353
2024-11-26 22:00:00+00:00,1.04876,1.0489,1.04854,1.04875,1810
2024-11-26 23:00:00+00:00,1.04874,1.0492,1.04863,1.04917,1386
2024-11-27 00:00:00+00:00,1.04916,1.04965,1.04888,1.04896,5170
2024-11-27 01:00:00+00:00,1.04894,1.04928,1.04844,1.04868,7519
2024-11-27 02:00:00+00:00,1.04867,1.04883,1.04814,1.04856,4594
2024-11-27 03:00:00+00:00,1.04856,1.0486,1.04778,1.0483,3534
2024-11-27 04:00:00+00:00,1.04828,1.0484,1.04774,1.04788,2193
2024-11-27 05:00:00+00:00,1.04788,1.04803,1.04744,1.0477,2547
2024-11-27 06:00:00+00:00,1.0477,1.04862,1.04754,1.04799,3976
2024-11-27 07:00:00+00:00,1.048,1.05054,1.04798,1.04983,8804
2024-11-27 08:00:00+00:00,1.04982,1.05404,1.0496,1.05142,19837
2024-11-27 09:00:00+00:00,1.05143,1.05187,1.05092,1.05165,10237
2024-11-27 10:00:00+00:00,1.05165,1.05306,1.05127,1.05278,8150
2024-11-27 11:00:00+00:00,1.05277,1.05306,1.05104,1.05262,6954
2024-11-27 12:00:00+00:00,1.05262,1.05379,1.052,1.05279,8929
2024-11-27 13:00:00+00:00,1.0528,1.05738,1.0527,1.05728,17976
2024-11-27 14:00:00+00:00,1.05727,1.05788,1.05484,1.05576,15952
2024-11-27 15:00:00+00:00,1.05572,1.05799,1.0533,1.05706,18089
2024-11-27 16:00:00+00:00,1.05702,1.05847,1.05551,1.05742,13978
2024-11-27 17:00:00+00:00,1.05744,1.05877,1.05713,1.05764,8408
2024-11-27 18:00:00+00:00,1.05765,1.05788,1.05654,1.05662,4418
2024-11-27 19:00:00+00:00,1.05661,1.0571,1.05605,1.05629,3903
2024-11-27 20:00:00+00:00,1.05629,1.05667,1.05593,1.05654,4394
2024-11-27 21:00:00+00:00,1.05653,1.05684,1.05626,1.05667,2124
2024-11-27 22:00:00+00:00,1.05652,1.05698,1.0564,1.05678,1040
2024-11-27 23:00:00+00:00,1.05675,1.05697,1.0561,1.0562,1430
2024-11-28 00:00:00+00:00,1.05621,1.05624,1.05511,1.05518,3804
2024-11-28 01:00:00+00:00,1.05518,1.0563,1.05474,1.05573,6192
2024-11-28 02:00:00+00:00,1.05574,1.05613,1.05513,1.05572,4658
2024-11-28 03:00:00+00:00,1.0557,1.0558,1.05502,1.05524,3134
2024-11-28 04:00:00+00:00,1.05526,1.05575,1.05488,1.05549,2872
2024-11-28 05:00:00+00:00,1.0555,1.05582,1.05498,1.055,2662
2024-11-28 06:00:00+00:00,1.05501,1.0552,1.05428,1.05484,3603
2024-11-28 07:00:00+00:00,1.05485,1.05554,1.05319,1.05414,8078
2024-11-28 08:00:00+00:00,1.05412,1.05496,1.05275,1.05443,13496
2024-11-28 09:00:00+00:00,1.05442,1.05566,1.05311,1.0532,14941
2024-11-28 10:00:00+00:00,1.0532,1.05508,1.053,1.05508,7182
2024-11-28 11:00:00+00:00,1.05508,1.05564,1.05456,1.055,5490
2024-11-28 12:00:00+00:00,1.05502,1.05541,1.0544,1.05452,5545
2024-11-28 13:00:00+00:00,1.0545,1.05478,1.05302,1.0534,9578
2024-11-28 14:00:00+00:00,1.0534,1.05494,1.05316,1.05492,8103
2024-11-28 15:00:00+00:00,1.05491,1.05571,1.05418,1.05526,8485
2024-11-28 16:00:00+00:00,1.05524,1.05548,1.05476,1.0554,3737
2024-11-28 17:00:00+00:00,1.05539,1.05556,1.05504,1.05528,1570
2024-11-28 18:00:00+00:00,1.05529,1.0557,1.05522,1.05555,812
2024-11-28 19:00:00+00:00,1.05554,1.05572,1.05542,1.05568,528
2024-11-28 20:00:00+00:00,1.0557,1.05572,1.05538,1.05548,500
2024-11-28 21:00:00+00:00,1.05549,1.0557,1.05541,1.0555,584
2024-11-28 22:00:00+00:00,1.05522,1.05563,1.05509,1.0554,892
2024-11-28 23:00:00+00:00,1.05538,1.05624,1.05534,1.05602,1895
2024-11-29 00:00:00+00:00,1.05603,1.05718,1.05588,1.05625,5039
2024-11-29 01:00:00+00:00,1.05626,1.0575,1.05566,1.056,9685
2024-11-29 02:00:00+00:00,1.056,1.05742,1.0559,1.05711,4918
2024-11-29 03:00:00+00:00,1.05712,1.0576,1.0566,1.05738,3810
2024-11-29 04:00:00+00:00,1.05738,1.0577,1.05684,1.057,3609
2024-11-29 05:00:00+00:00,1.057,1.05742,1.05664,1.05681,3157
2024-11-29 06:00:00+00:00,1.05678,1.05808,1.05652,1.05802,4194
2024-11-29 07:00:00+00:00,1.05805,1.05973,1.05753,1.05796,11910
2024-11-29 08:00:00+00:00,1.05795,1.05822,1.0564,1.05701,9904
2024-11-29 09:00:00+00:00,1.05702,1.05815,1.0552,1.05579,12275
2024-11-29 10:00:00+00:00,1.05578,1.05734,1.05566,1.05646,10920
2024-11-29 11:00:00+00:00,1.05645,1.05678,1.05551,1.05626,8921
2024-11-29 12:00:00+00:00,1.05629,1.05658,1.05482,1.05644,9876
2024-11-29 13:00:00+00:00,1.05646,1.05685,1.05554,1.0563,9101
2024-11-29 14:00:00+00:00,1.0563,1.05646,1.05455,1.05533,9621
2024-11-29 15:00:00+00:00,1.05534,1.05677,1.0546,1.05613,13719
2024-11-29 16:00:00+00:00,1.05614,1.0563,1.05414,1.05466,12364
2024-11-29 17:00:00+00:00,1.05465,1.0568,1.05436,1.05674,8178
2024-11-29 18:00:00+00:00,1.05676,1.05783,1.05676,1.05754,7227
2024-11-29 19:00:00+00:00,1.05754,1.05803,1.05723,1.058,8518
2024-11-29 20:00:00+00:00,1.058,1.05847,1.05784,1.05826,8079
2024-11-29 21:00:00+00:00,1.05825,1.05836,1.05752,1.05778,10252
2024-12-01 22:00:00+00:00,1.05687,1.05706,1.05628,1.05652,2207
2024-12-01 23:00:00+00:00,1.05653,1.05672,1.05335,1.0544,5652
2024-12-02 00:00:00+00:00,1.05441,1.05464,1.05312,1.05363,6227
2024-12-02 01:00:00+00:00,1.05362,1.05392,1.0528,1.05306,7477
2024-12-02 02:00:00+00:00,1.05304,1.05321,1.052,1.05254,6239
2024-12-02 03:00:00+00:00,1.05256,1.05271,1.052,1.05235,4169
2024-12-02 04:00:00+00:00,1.05234,1.05292,1.0519,1.05234,3484
2024-12-02 05:00:00+00:00,1.05234,1.05285,1.05152,1.0522,5019
2024-12-02 06:00:00+00:00,1.0522,1.05362,1.05214,1.0533,6862
2024-12-02 07:00:00+00:00,1.0533,1.05373,1.0502,1.05028,15284
2024-12-02 08:00:00+00:00,1.05028,1.05127,1.0496,1.05023,17033
2024-12-02 09:00:00+00:00,1.05022,1.05192,1.05021,1.05136,10562
2024-12-02 10:00:00+00:00,1.05136,1.05239,1.05062,1.05219,11118
2024-12-02 11:00:00+00:00,1.05218,1.0529,1.052,1.0523,7008
2024-12-02 12:00:00+00:00,1.0523,1.05384,1.0495,1.0501,11371
2024-12-02 13:00:00+00:00,1.05009,1.05144,1.04962,1.05058,15237
2024-12-02 14:00:00+00:00,1.0506,1.05148,1.04726,1.04737,17048
2024-12-02 15:00:00+00:00,1.04738,1.04813,1.0462,1.04691,21788
2024-12-02 16:00:00+00:00,1.04692,1.04978,1.04606,1.04836,16655
2024-12-02 17:00:00+00:00,1.04837,1.04992,1.04802,1.04876,8460
2024-12-02 18:00:00+00:00,1.04876,1.04932,1.04846,1.04898,6068
2024-12-02 19:00:00+00:00,1.04898,1.04944,1.04874,1.04904,5490
2024-12-02 20:00:00+00:00,1.04901,1.05161,1.04888,1.05001,11190
2024-12-02 21:00:00+00:00,1.05,1.0503,1.0497,1.04989,2411
2024-12-02 22:00:00+00:00,1.04985,1.05011,1.04942,1.04968,655
2024-12-02 23:00:00+00:00,1.04967,1.05018,1.04967,1.05008,1472
2024-12-03 00:00:00+00:00,1.05008,1.05015,1.04887,1.04912,3950
2024-12-03 01:00:00+00:00,1.04914,1.04972,1.04842,1.0488,6528
2024-12-03 02:00:00+00:00,1.04881,1.04923,1.04823,1.04894,4688
2024-12-03 03:00:00+00:00,1.04894,1.04944,1.04869,1.04904,3738
2024-12-03 04:00:00+00:00,1.04904,1.04914,1.04844,1.04855,2891
2024-12-03 05:00:00+00:00,1.04856,1.04925,1.04806,1.04915,3100
2024-12-03 06:00:00+00:00,1.04916,1.04948,1.04835,1.04879,4139
2024-12-03 07:00:00+00:00,1.0488,1.05119,1.04864,1.0498,8779
2024-12-03 08:00:00+00:00,1.0498,1.05278,1.04973,1.05254,12687
2024-12-03 09:00:00+00:00,1.05254,1.05309,1.05162,1.05204,9395
2024-12-03 10:00:00+00:00,1.05206,1.05298,1.05122,1.05148,6937
2024-12-03 11:00:00+00:00,1.05148,1.05275,1.05139,1.05226,6656
2024-12-03 12:00:00+00:00,1.05226,1.05246,1.0507,1.05076,7720
2024-12-03 13:00:00+00:00,1.05077,1.0527,1.05064,1.0524,9607
2024-12-03 14:00:00+00:00,1.0524,1.05292,1.05171,1.05198,13636
2024-12-03 15:00:00+00:00,1.05199,1.05199,1.04922,1.05166,18127
2024-12-03 16:00:00+00:00,1.05168,1.05196,1.05032,1.05176,10635
2024-12-03 17:00:00+00:00,1.05177,1.05303,1.05084,1.05282,8565
2024-12-03 18:00:00+00:00,1.05282,1.05351,1.05249,1.05279,6602
2024-12-03 19:00:00+00:00,1.05278,1.0529,1.05046,1.05046,5198
2024-12-03 20:00:00+00:00,1.05044,1.05128,1.05028,1.05091,5199
2024-12-03 21:00:00+00:00,1.05088,1.05119,1.05071,1.05097,2441
2024-12-03 22:00:00+00:00,1.05076,1.05102,1.05046,1.05094,906
2024-12-03 23:00:00+00:00,1.05094,1.0511,1.0506,1.051,1192
2024-12-04 00:00:00+00:00,1.051,1.05122,1.04974,1.04992,4241
2024-12-04 01:00:00+00:00,1.04994,1.05127,1.04972,1.05061,5779
2024-12-04 02:00:00+00:00,1.05062,1.05085,1.04978,1.05004,4890
2024-12-04 03:00:00+00:00,1.05002,1.05006,1.04881,1.04938,4686
2024-12-04 04:00:00+00:00,1.04938,1.05137,1.04908,1.05108,4366
2024-12-04 05:00:00+00:00,1.05107,1.05202,1.05098,1.0515,3926
2024-12-04 06:00:00+00:00,1.05153,1.05292,1.05104,1.0523,4317
2024-12-04 07:00:00+00:00,1.05228,1.05268,1.05074,1.0509,8264
2024-12-04 08:00:00+00:00,1.0509,1.05151,1.04904,1.04913,9472
2024-12-04 09:00:00+00:00,1.04914,1.05063,1.04824,1.0503,10938
2024-12-04 10:00:00+00:00,1.0503,1.05094,1.04958,1.04993,8170
2024-12-04 11:00:00+00:00,1.04992,1.05124,1.04974,1.0505,6830
2024-12-04 12:00:00+00:00,1.05048,1.0505,1.0488,1.04913,7344
2024-12-04 13:00:00+00:00,1.04912,1.04976,1.04794,1.04836,14910
2024-12-04 14:00:00+00:00,1.04836,1.04988,1.04723,1.0495,12500
2024-12-04 15:00:00+00:00,1.04954,1.05442,1.04954,1.05295,26012
2024-12-04 16:00:00+00:00,1.05296,1.05368,1.05202,1.05269,11906
2024-12-04 17:00:00+00:00,1.05269,1.05426,1.05248,1.05372,6744
2024-12-04 18:00:00+00:00,1.05373,1.05389,1.05153,1.05162,5671
2024-12-04 19:00:00+00:00,1.0516,1.05294,1.05072,1.05138,12011
2024-12-04 20:00:00+00:00,1.0514,1.05175,1.05049,1.0513,6288
2024-12-04 21:00:00+00:00,1.0513,1.05158,1.05078,1.05102,2000
2024-12-04 22:00:00+00:00,1.05106,1.05129,1.05099,1.05108,1000
2024-12-04 23:00:00+00:00,1.05107,1.05156,1.0508,1.05124,1250
2024-12-05 00:00:00+00:00,1.05126,1.0516,1.05082,1.05142,3141
2024-12-05 01:00:00+00:00,1.05143,1.0516,1.05092,1.05122,4054
2024-12-05 02:00:00+00:00,1.05122,1.05228,1.05106,1.052,3383
2024-12-05 03:00:00+00:00,1.05199,1.05232,1.0516,1.0523,2491
2024-12-05 04:00:00+00:00,1.05229,1.05256,1.05172,1.05184,1643
2024-12-05 05:00:00+00:00,1.05184,1.0529,1.05173,1.05266,3462
2024-12-05 06:00:00+00:00,1.05266,1.05298,1.0523,1.05258,3485
2024-12-05 07:00:00+00:00,1.05256,1.05388,1.05249,1.05354,6341
2024-12-05 08:00:00+00:00,1.05355,1.05466,1.05292,1.05303,8706
2024-12-05 09:00:00+00:00,1.05304,1.05347,1.05214,1.05288,6741
2024-12-05 10:00:00+00:00,1.05284,1.05352,1.05252,1.05261,6047
2024-12-05 11:00:00+00:00,1.0526,1.05382,1.05234,1.05365,5585
2024-12-05 12:00:00+00:00,1.05363,1.05387,1.05238,1.05368,7495
2024-12-05 13:00:00+00:00,1.05369,1.05683,1.05332,1.05672,17883
2024-12-05 14:00:00+00:00,1.05672,1.05897,1.05657,1.05756,15435
2024-12-05 15:00:00+00:00,1.05752,1.058,1.05508,1.05724,12951
2024-12-05 16:00:00+00:00,1.05724,1.05786,1.05648,1.05704,9559
2024-12-05 17:00:00+00:00,1.05704,1.05747,1.05575,1.05677,6610
2024-12-05 18:00:00+00:00,1.05676,1.05698,1.0557,1.05682,5682
2024-12-05 19:00:00+00:00,1.05683,1.05887,1.05683,1.05874,5882
2024-12-05 20:00:00+00:00,1.05874,1.05882,1.0581,1.0584,4086
2024-12-05 21:00:00+00:00,1.05841,1.05885,1.0582,1.05877,1541
2024-12-05 22:00:00+00:00,1.05884,1.05886,1.05852,1.05876,1125
2024-12-05 23:00:00+00:00,1.05874,1.0588,1.05839,1.05864,1839
2024-12-06 00:00:00+00:00,1.05863,1.05865,1.05766,1.05772,2836
2024-12-06 01:00:00+00:00,1.05774,1.05783,1.0566,1.05687,4122
2024-12-06 02:00:00+00:00,1.05688,1.05783,1.05684,1.0577,4199
2024-12-06 03:00:00+00:00,1.05772,1.05804,1.0573,1.05762,3220
2024-12-06 04:00:00+00:00,1.0576,1.05772,1.05726,1.05754,2173
2024-12-06 05:00:00+00:00,1.05754,1.05754,1.05689,1.05723,2558
2024-12-06 06:00:00+00:00,1.05724,1.0578,1.05692,1.05746,3301
2024-12-06 07:00:00+00:00,1.05746,1.05846,1.05676,1.05838,6188
2024-12-06 08:00:00+00:00,1.05838,1.05942,1.05765,1.0582,7764
2024-12-06 09:00:00+00:00,1.0582,1.05836,1.05713,1.05772,6358
2024-12-06 10:00:00+00:00,1.05774,1.05848,1.05714,1.05826,5405
2024-12-06 11:00:00+00:00,1.05826,1.0589,1.05766,1.0587,5282
2024-12-06 12:00:00+00:00,1.05869,1.05886,1.05805,1.05813,6725
2024-12-06 13:00:00+00:00,1.05814,1.063,1.05791,1.06044,25101
2024-12-06 14:00:00+00:00,1.06046,1.06072,1.0568,1.05792,23182
