timestamp,open,high,low,close,volume
2025-02-27 07:00:00+00:00,0.5683,0.56898,0.56802,0.5684,3227
2025-02-27 08:00:00+00:00,0.5684,0.56876,0.56798,0.56838,3353
2025-02-27 09:00:00+00:00,0.56839,0.56865,0.56808,0.56863,3014
2025-02-27 10:00:00+00:00,0.56861,0.56866,0.56796,0.5683,2790
2025-02-27 11:00:00+00:00,0.56829,0.56878,0.5681,0.56818,2462
2025-02-27 12:00:00+00:00,0.5682,0.56878,0.56799,0.5683,4232
2025-02-27 13:00:00+00:00,0.56828,0.56872,0.5659,0.56595,9602
2025-02-27 14:00:00+00:00,0.56596,0.56651,0.56451,0.56492,9449
2025-02-27 15:00:00+00:00,0.56493,0.56512,0.56422,0.56462,7512
2025-02-27 16:00:00+00:00,0.56463,0.56492,0.56382,0.56452,3854
2025-02-27 17:00:00+00:00,0.56454,0.56474,0.5638,0.56393,3010
2025-02-27 18:00:00+00:00,0.56393,0.56472,0.56393,0.56468,1674
2025-02-27 19:00:00+00:00,0.56469,0.56474,0.56362,0.5637,1780
2025-02-27 20:00:00+00:00,0.56368,0.56384,0.56318,0.5634,1543
2025-02-27 21:00:00+00:00,0.56342,0.56346,0.56294,0.56316,1144
2025-02-27 22:00:00+00:00,0.56336,0.56351,0.56263,0.56271,2546
2025-02-27 23:00:00+00:00,0.56268,0.56336,0.56253,0.5626,918
2025-02-28 00:00:00+00:00,0.5626,0.56288,0.56218,0.56242,3540
2025-02-28 01:00:00+00:00,0.56244,0.56282,0.56132,0.56134,6463
2025-02-28 02:00:00+00:00,0.56134,0.56164,0.56058,0.56064,4774
2025-02-28 03:00:00+00:00,0.56066,0.5607,0.56014,0.56024,3197
2025-02-28 04:00:00+00:00,0.56026,0.56054,0.55988,0.56004,2386
2025-02-28 05:00:00+00:00,0.56005,0.56037,0.55985,0.56009,2441
2025-02-28 06:00:00+00:00,0.56008,0.56024,0.55972,0.55999,3503
2025-02-28 07:00:00+00:00,0.56,0.56034,0.55972,0.5601,4432
2025-02-28 08:00:00+00:00,0.5601,0.56048,0.55991,0.56027,3487
2025-02-28 09:00:00+00:00,0.56028,0.56085,0.56004,0.56012,2302
2025-02-28 10:00:00+00:00,0.5601,0.56022,0.55972,0.55992,2040
2025-02-28 11:00:00+00:00,0.55992,0.56032,0.5598,0.5603,1898
2025-02-28 12:00:00+00:00,0.5603,0.5606,0.56004,0.56026,2281
2025-02-28 13:00:00+00:00,0.56028,0.56072,0.56012,0.56025,4144
2025-02-28 14:00:00+00:00,0.56024,0.5604,0.5597,0.56002,5290
2025-02-28 15:00:00+00:00,0.56003,0.56101,0.55994,0.56038,5912
2025-02-28 16:00:00+00:00,0.56036,0.5605,0.5596,0.55999,5469
2025-02-28 17:00:00+00:00,0.56001,0.56052,0.5597,0.55978,3744
2025-02-28 18:00:00+00:00,0.55978,0.5599,0.55872,0.5588,4858
2025-02-28 19:00:00+00:00,0.55878,0.55922,0.55853,0.55888,2890
2025-02-28 20:00:00+00:00,0.5589,0.55964,0.5588,0.55959,2214
2025-02-28 21:00:00+00:00,0.55956,0.55986,0.55938,0.55984,1263
2025-03-02 22:00:00+00:00,0.5602,0.56026,0.56007,0.56008,414
2025-03-02 23:00:00+00:00,0.56011,0.56088,0.56,0.5604,1975
2025-03-03 00:00:00+00:00,0.5604,0.56088,0.55984,0.56055,4350
2025-03-03 01:00:00+00:00,0.56056,0.56138,0.56048,0.56112,4533
2025-03-03 02:00:00+00:00,0.56109,0.56122,0.56068,0.5609,2976
2025-03-03 03:00:00+00:00,0.56088,0.5609,0.55994,0.5602,3256
2025-03-03 04:00:00+00:00,0.5602,0.56054,0.56018,0.56025,2101
2025-03-03 05:00:00+00:00,0.56022,0.56037,0.55998,0.56025,2812
2025-03-03 06:00:00+00:00,0.56024,0.56031,0.55934,0.55982,2829
2025-03-03 07:00:00+00:00,0.55983,0.56046,0.55966,0.56014,2838
2025-03-03 08:00:00+00:00,0.56016,0.5604,0.55975,0.56034,3597
2025-03-03 09:00:00+00:00,0.56034,0.56096,0.56034,0.56082,2796
2025-03-03 10:00:00+00:00,0.56081,0.56111,0.56028,0.5605,2979
2025-03-03 11:00:00+00:00,0.5605,0.56085,0.56028,0.56048,2874
2025-03-03 12:00:00+00:00,0.5605,0.56112,0.56044,0.56084,3971
2025-03-03 13:00:00+00:00,0.56085,0.56144,0.56049,0.5614,3942
2025-03-03 14:00:00+00:00,0.56139,0.56278,0.56134,0.56258,4088
2025-03-03 15:00:00+00:00,0.56252,0.56356,0.56215,0.56263,8514
2025-03-03 16:00:00+00:00,0.56264,0.56352,0.56244,0.56338,5126
2025-03-03 17:00:00+00:00,0.5634,0.56366,0.56312,0.56354,2694
2025-03-03 18:00:00+00:00,0.56354,0.5641,0.56252,0.56266,4013
2025-03-03 19:00:00+00:00,0.56264,0.56292,0.56145,0.5617,5350
2025-03-03 20:00:00+00:00,0.56171,0.56216,0.56026,0.56152,6522
2025-03-03 21:00:00+00:00,0.56152,0.56199,0.56149,0.56167,2344
2025-03-03 22:00:00+00:00,0.56114,0.56168,0.5611,0.56158,732
2025-03-03 23:00:00+00:00,0.56158,0.56192,0.5609,0.56122,1657
2025-03-04 00:00:00+00:00,0.56122,0.56135,0.56044,0.56109,5062
2025-03-04 01:00:00+00:00,0.56111,0.5621,0.56085,0.56119,6708
2025-03-04 02:00:00+00:00,0.56118,0.56136,0.56026,0.56026,5401
2025-03-04 03:00:00+00:00,0.56027,0.56092,0.5601,0.56031,3696
2025-03-04 04:00:00+00:00,0.56029,0.56066,0.55976,0.56022,3408
2025-03-04 05:00:00+00:00,0.56019,0.56072,0.55956,0.5607,6233
2025-03-04 06:00:00+00:00,0.5607,0.56098,0.56052,0.56087,3411
2025-03-04 07:00:00+00:00,0.56088,0.5615,0.56078,0.56104,5030
2025-03-04 08:00:00+00:00,0.56104,0.562,0.56072,0.5619,5416
2025-03-04 09:00:00+00:00,0.5619,0.56323,0.56184,0.5625,4557
2025-03-04 10:00:00+00:00,0.56249,0.5628,0.56211,0.56265,3597
2025-03-04 11:00:00+00:00,0.56264,0.5637,0.56246,0.5636,4139
2025-03-04 12:00:00+00:00,0.56361,0.56436,0.56334,0.56388,5212
2025-03-04 13:00:00+00:00,0.56388,0.56409,0.5625,0.5631,6277
2025-03-04 14:00:00+00:00,0.56308,0.56345,0.56146,0.56148,7916
2025-03-04 15:00:00+00:00,0.56148,0.56206,0.56092,0.56186,8417
2025-03-04 16:00:00+00:00,0.56185,0.56214,0.56114,0.56191,7361
2025-03-04 17:00:00+00:00,0.56192,0.56248,0.5617,0.56206,6036
2025-03-04 18:00:00+00:00,0.56206,0.56318,0.56198,0.56314,6045
2025-03-04 19:00:00+00:00,0.56315,0.56445,0.56314,0.5644,4185
2025-03-04 20:00:00+00:00,0.5644,0.56576,0.5644,0.56488,4351
2025-03-04 21:00:00+00:00,0.5649,0.56658,0.5648,0.56645,6116
2025-03-04 22:00:00+00:00,0.56617,0.56648,0.56574,0.56608,708
2025-03-04 23:00:00+00:00,0.56608,0.5669,0.566,0.56604,1528
2025-03-05 00:00:00+00:00,0.56605,0.5662,0.56449,0.56529,4533
2025-03-05 01:00:00+00:00,0.5653,0.56644,0.5651,0.56528,7294
2025-03-05 02:00:00+00:00,0.56528,0.56541,0.56404,0.56404,4391
2025-03-05 03:00:00+00:00,0.56404,0.56486,0.56376,0.56484,4981
2025-03-05 04:00:00+00:00,0.56485,0.56537,0.56463,0.56466,3333
2025-03-05 05:00:00+00:00,0.56466,0.56518,0.5645,0.56507,2519
2025-03-05 06:00:00+00:00,0.56506,0.56611,0.56498,0.56576,3614
2025-03-05 07:00:00+00:00,0.56579,0.56716,0.56579,0.56672,5637
2025-03-05 08:00:00+00:00,0.5667,0.56791,0.56648,0.5679,4569
2025-03-05 09:00:00+00:00,0.56791,0.56847,0.56786,0.56798,4481
2025-03-05 10:00:00+00:00,0.56796,0.56816,0.56744,0.56814,3322
2025-03-05 11:00:00+00:00,0.56815,0.5683,0.56774,0.56806,2960
2025-03-05 12:00:00+00:00,0.56808,0.56896,0.56785,0.56794,4573
2025-03-05 13:00:00+00:00,0.56794,0.56956,0.56718,0.56945,9640
2025-03-05 14:00:00+00:00,0.56942,0.57155,0.56914,0.57131,8882
2025-03-05 15:00:00+00:00,0.57128,0.57161,0.56994,0.57013,12344
2025-03-05 16:00:00+00:00,0.57013,0.57126,0.5699,0.57042,9734
2025-03-05 17:00:00+00:00,0.57043,0.57152,0.57018,0.57132,5960
2025-03-05 18:00:00+00:00,0.57132,0.57169,0.57055,0.57126,5841
2025-03-05 19:00:00+00:00,0.57126,0.573,0.57122,0.57281,2751
2025-03-05 20:00:00+00:00,0.57282,0.57318,0.5726,0.57302,1353
2025-03-05 21:00:00+00:00,0.57302,0.57312,0.57262,0.57264,1164
2025-03-05 22:00:00+00:00,0.5726,0.57277,0.57248,0.57258,564
2025-03-05 23:00:00+00:00,0.5726,0.57326,0.57257,0.5728,1530
2025-03-06 00:00:00+00:00,0.57278,0.57293,0.572,0.57204,2933
2025-03-06 01:00:00+00:00,0.57205,0.5743,0.57202,0.5741,4774
2025-03-06 02:00:00+00:00,0.5741,0.5746,0.57308,0.57356,4940
2025-03-06 03:00:00+00:00,0.57358,0.57358,0.57292,0.573,2735
2025-03-06 04:00:00+00:00,0.573,0.57392,0.57293,0.57384,2709
2025-03-06 05:00:00+00:00,0.57383,0.57392,0.57314,0.57347,3381
2025-03-06 06:00:00+00:00,0.5735,0.57414,0.57328,0.57354,4294
2025-03-06 07:00:00+00:00,0.57355,0.57426,0.57303,0.57308,5886
2025-03-06 08:00:00+00:00,0.57307,0.57446,0.57274,0.5737,6867
2025-03-06 09:00:00+00:00,0.57371,0.57392,0.5727,0.57344,5848
2025-03-06 10:00:00+00:00,0.57344,0.57375,0.5732,0.57338,4439
2025-03-06 11:00:00+00:00,0.57336,0.57384,0.57296,0.5737,4233
2025-03-06 12:00:00+00:00,0.57371,0.57398,0.57328,0.57366,4068
2025-03-06 13:00:00+00:00,0.57366,0.57464,0.5732,0.57374,7705
2025-03-06 14:00:00+00:00,0.57374,0.5744,0.57344,0.57416,10338
2025-03-06 15:00:00+00:00,0.57415,0.57531,0.5741,0.5747,9450
2025-03-06 16:00:00+00:00,0.57469,0.57597,0.57465,0.57486,8594
2025-03-06 17:00:00+00:00,0.57486,0.57508,0.57394,0.5743,5829
2025-03-06 18:00:00+00:00,0.5743,0.57465,0.5736,0.57389,4420
2025-03-06 19:00:00+00:00,0.57388,0.57449,0.57364,0.57403,4040
2025-03-06 20:00:00+00:00,0.57402,0.57426,0.57336,0.57343,2996
2025-03-06 21:00:00+00:00,0.57342,0.57361,0.57316,0.57354,1641
2025-03-06 22:00:00+00:00,0.57338,0.5736,0.57312,0.57336,774
2025-03-06 23:00:00+00:00,0.5733,0.57406,0.5733,0.57358,1148
2025-03-07 00:00:00+00:00,0.57356,0.57414,0.57334,0.57346,3330
2025-03-07 01:00:00+00:00,0.57347,0.5739,0.57268,0.57304,4792
2025-03-07 02:00:00+00:00,0.57306,0.57314,0.57216,0.57217,3281
2025-03-07 03:00:00+00:00,0.57218,0.5726,0.57162,0.5717,3718
2025-03-07 04:00:00+00:00,0.57168,0.57188,0.57142,0.57164,2703
2025-03-07 05:00:00+00:00,0.57165,0.57167,0.57112,0.57132,3828
2025-03-07 06:00:00+00:00,0.57132,0.57156,0.57063,0.57151,3483
2025-03-07 07:00:00+00:00,0.57151,0.57252,0.57136,0.57208,4512
2025-03-07 08:00:00+00:00,0.57208,0.57316,0.57185,0.5728,5170
2025-03-07 09:00:00+00:00,0.57281,0.57318,0.57268,0.57273,4463
2025-03-07 10:00:00+00:00,0.57272,0.57276,0.57224,0.57237,4020
2025-03-07 11:00:00+00:00,0.57236,0.5724,0.57112,0.57122,3106
2025-03-07 12:00:00+00:00,0.57124,0.57172,0.57078,0.5711,4734
2025-03-07 13:00:00+00:00,0.5711,0.5727,0.57062,0.57065,13143
2025-03-07 14:00:00+00:00,0.57066,0.57166,0.56954,0.57138,11125
2025-03-07 15:00:00+00:00,0.57136,0.5723,0.57074,0.57168,9262
2025-03-07 16:00:00+00:00,0.57171,0.57174,0.57042,0.57083,7048
2025-03-07 17:00:00+00:00,0.57084,0.57118,0.56954,0.56978,7189
2025-03-07 18:00:00+00:00,0.5698,0.57026,0.56924,0.57012,4020
2025-03-07 19:00:00+00:00,0.57014,0.5711,0.57003,0.57092,2764
2025-03-07 20:00:00+00:00,0.5709,0.57142,0.57084,0.57128,1445
2025-03-07 21:00:00+00:00,0.57127,0.57157,0.57076,0.57094,4042
2025-03-09 21:00:00+00:00,0.57191,0.57232,0.57018,0.57125,618
2025-03-09 22:00:00+00:00,0.57138,0.5715,0.57076,0.57085,2500
2025-03-09 23:00:00+00:00,0.57084,0.57138,0.5705,0.57085,3295
2025-03-10 00:00:00+00:00,0.57084,0.57184,0.57059,0.57162,4349
2025-03-10 01:00:00+00:00,0.57163,0.57232,0.57161,0.57204,4049
2025-03-10 02:00:00+00:00,0.57202,0.57225,0.57089,0.57096,3502
2025-03-10 03:00:00+00:00,0.57095,0.57154,0.5704,0.5712,3202
2025-03-10 04:00:00+00:00,0.57121,0.5716,0.57118,0.57134,1877
2025-03-10 05:00:00+00:00,0.57132,0.57196,0.57123,0.5719,3430
2025-03-10 06:00:00+00:00,0.5719,0.57276,0.57185,0.57244,3044
2025-03-10 07:00:00+00:00,0.57245,0.57313,0.57232,0.5731,4921
2025-03-10 08:00:00+00:00,0.57313,0.5732,0.57249,0.57276,5573
2025-03-10 09:00:00+00:00,0.57276,0.57423,0.57266,0.574,4661
2025-03-10 10:00:00+00:00,0.57403,0.57426,0.57349,0.5735,3241
2025-03-10 11:00:00+00:00,0.5735,0.57374,0.57268,0.57351,5834
2025-03-10 12:00:00+00:00,0.57348,0.57424,0.57343,0.57376,4784
2025-03-10 13:00:00+00:00,0.57376,0.57413,0.57328,0.57328,5935
2025-03-10 14:00:00+00:00,0.57327,0.5735,0.57234,0.57298,6710
2025-03-10 15:00:00+00:00,0.57298,0.57328,0.57226,0.57236,5286
2025-03-10 16:00:00+00:00,0.57234,0.57272,0.57193,0.57198,4121
2025-03-10 17:00:00+00:00,0.57196,0.57214,0.5711,0.57112,3950
2025-03-10 18:00:00+00:00,0.57112,0.57112,0.56938,0.56948,3447
2025-03-10 19:00:00+00:00,0.56948,0.57044,0.56905,0.56986,3575
2025-03-10 20:00:00+00:00,0.56988,0.57014,0.56926,0.56987,1950
2025-03-10 21:00:00+00:00,0.56993,0.57018,0.56979,0.57014,790
2025-03-10 22:00:00+00:00,0.57014,0.57022,0.5688,0.5688,1490
2025-03-10 23:00:00+00:00,0.56882,0.56952,0.56864,0.5695,3152
2025-03-11 00:00:00+00:00,0.56949,0.57026,0.56898,0.56914,4791
2025-03-11 01:00:00+00:00,0.56914,0.56917,0.56796,0.56884,6746
2025-03-11 02:00:00+00:00,0.56884,0.56994,0.56874,0.56935,6165
2025-03-11 03:00:00+00:00,0.56935,0.5697,0.56872,0.56924,5113
2025-03-11 04:00:00+00:00,0.56925,0.5696,0.5689,0.56952,3032
2025-03-11 05:00:00+00:00,0.5695,0.56956,0.56801,0.5681,3614
2025-03-11 06:00:00+00:00,0.56812,0.56879,0.56776,0.56844,5298
2025-03-11 07:00:00+00:00,0.56844,0.57052,0.56837,0.5702,5568
2025-03-11 08:00:00+00:00,0.57021,0.57063,0.56992,0.57046,4849
2025-03-11 09:00:00+00:00,0.57048,0.57122,0.5704,0.57087,3825
2025-03-11 10:00:00+00:00,0.57087,0.57087,0.56983,0.57008,3069
2025-03-11 11:00:00+00:00,0.57008,0.57048,0.56972,0.57047,3438
2025-03-11 12:00:00+00:00,0.57046,0.57125,0.57038,0.57062,4520
2025-03-11 13:00:00+00:00,0.57064,0.5714,0.57034,0.57122,5306
2025-03-11 14:00:00+00:00,0.57121,0.57122,0.56932,0.5697,11479
2025-03-11 15:00:00+00:00,0.56969,0.5712,0.5696,0.57092,7905
2025-03-11 16:00:00+00:00,0.57092,0.5712,0.5706,0.5708,4348
2025-03-11 17:00:00+00:00,0.57078,0.57106,0.57032,0.57082,4840
2025-03-11 18:00:00+00:00,0.57082,0.57268,0.57082,0.57215,5469
2025-03-11 19:00:00+00:00,0.57214,0.57246,0.57162,0.57162,3673
2025-03-11 20:00:00+00:00,0.5716,0.57164,0.5711,0.57164,1107
2025-03-11 21:00:00+00:00,0.5717,0.5717,0.57104,0.5714,1764
2025-03-11 22:00:00+00:00,0.57138,0.57174,0.57122,0.57148,1067
2025-03-11 23:00:00+00:00,0.57146,0.57157,0.57112,0.57115,1255
2025-03-12 00:00:00+00:00,0.57116,0.57147,0.57053,0.57086,2858
2025-03-12 01:00:00+00:00,0.57086,0.57131,0.57078,0.57086,3631
2025-03-12 02:00:00+00:00,0.57086,0.57112,0.57027,0.57043,3331
2025-03-12 03:00:00+00:00,0.57042,0.57068,0.57002,0.5701,2637
2025-03-12 04:00:00+00:00,0.57012,0.5707,0.56988,0.57048,1907
2025-03-12 05:00:00+00:00,0.57047,0.57072,0.57019,0.5707,3292
2025-03-12 06:00:00+00:00,0.57069,0.57082,0.56998,0.57004,3331
2025-03-12 07:00:00+00:00,0.57,0.57103,0.56978,0.57078,3193
2025-03-12 08:00:00+00:00,0.57078,0.57183,0.57046,0.57182,4396
2025-03-12 09:00:00+00:00,0.57182,0.57207,0.57092,0.57092,2862
2025-03-12 10:00:00+00:00,0.5709,0.5712,0.57066,0.57107,1951
2025-03-12 11:00:00+00:00,0.57108,0.57153,0.57051,0.5706,2817
2025-03-12 12:00:00+00:00,0.5706,0.57396,0.56987,0.5707,12986
2025-03-12 13:00:00+00:00,0.57072,0.57177,0.57012,0.57044,8634
2025-03-12 14:00:00+00:00,0.57042,0.57143,0.56994,0.5713,6150
2025-03-12 15:00:00+00:00,0.5713,0.57236,0.5712,0.5722,4921
2025-03-12 16:00:00+00:00,0.57221,0.57307,0.57213,0.57256,4482
2025-03-12 17:00:00+00:00,0.57257,0.5733,0.57244,0.5725,3992
2025-03-12 18:00:00+00:00,0.5725,0.57298,0.57243,0.57277,2062
2025-03-12 19:00:00+00:00,0.57278,0.57318,0.57256,0.57284,2475
2025-03-12 20:00:00+00:00,0.57286,0.57321,0.5728,0.57296,1160
2025-03-12 21:00:00+00:00,0.57306,0.57316,0.57254,0.57303,758
2025-03-12 22:00:00+00:00,0.57306,0.57348,0.57298,0.57338,820
2025-03-12 23:00:00+00:00,0.57339,0.57376,0.57328,0.57376,1103
2025-03-13 00:00:00+00:00,0.57375,0.5742,0.57356,0.57382,2318
2025-03-13 01:00:00+00:00,0.57384,0.57412,0.57324,0.57346,4215
2025-03-13 02:00:00+00:00,0.57345,0.57386,0.57336,0.5736,3290
2025-03-13 03:00:00+00:00,0.57361,0.57373,0.57309,0.5731,2939
2025-03-13 04:00:00+00:00,0.57308,0.57327,0.57273,0.57286,2164
2025-03-13 05:00:00+00:00,0.57285,0.57285,0.57212,0.57229,2494
2025-03-13 06:00:00+00:00,0.5723,0.57231,0.57088,0.57102,3481
2025-03-13 07:00:00+00:00,0.57102,0.57128,0.57028,0.57071,3505
2025-03-13 08:00:00+00:00,0.57072,0.57142,0.57052,0.57054,3720
2025-03-13 09:00:00+00:00,0.57054,0.5707,0.56966,0.57022,2450
2025-03-13 10:00:00+00:00,0.57023,0.57028,0.56974,0.56998,2248
2025-03-13 11:00:00+00:00,0.56998,0.5701,0.5695,0.56974,3378
2025-03-13 12:00:00+00:00,0.56972,0.57182,0.56843,0.56874,7428
2025-03-13 13:00:00+00:00,0.56876,0.56938,0.56825,0.56904,5799
2025-03-13 14:00:00+00:00,0.56902,0.57086,0.56894,0.57076,5595
2025-03-13 15:00:00+00:00,0.57078,0.57142,0.57036,0.57078,5445
2025-03-13 16:00:00+00:00,0.57078,0.57144,0.57058,0.57086,4270
2025-03-13 17:00:00+00:00,0.57086,0.57092,0.56962,0.56963,3224
2025-03-13 18:00:00+00:00,0.56963,0.57062,0.56963,0.57038,2165
2025-03-13 19:00:00+00:00,0.57038,0.57053,0.57013,0.5702,1870
2025-03-13 20:00:00+00:00,0.5702,0.57047,0.5696,0.56966,906
2025-03-13 21:00:00+00:00,0.56986,0.57002,0.56933,0.56986,1181
2025-03-13 22:00:00+00:00,0.56984,0.57026,0.56983,0.57007,640
2025-03-13 23:00:00+00:00,0.57008,0.57031,0.56986,0.57023,1463
2025-03-14 00:00:00+00:00,0.5702,0.57046,0.5696,0.57014,2725
2025-03-14 01:00:00+00:00,0.57014,0.57122,0.57012,0.57096,3431
2025-03-14 02:00:00+00:00,0.57096,0.57106,0.57013,0.57046,2701
2025-03-14 03:00:00+00:00,0.57044,0.57096,0.57037,0.57094,2528
2025-03-14 04:00:00+00:00,0.57093,0.5712,0.5707,0.57096,2142
2025-03-14 05:00:00+00:00,0.57095,0.57145,0.57069,0.57137,2369
2025-03-14 06:00:00+00:00,0.57136,0.57173,0.57119,0.57132,2851
2025-03-14 07:00:00+00:00,0.5713,0.57236,0.57115,0.57228,4126
2025-03-14 08:00:00+00:00,0.57228,0.57293,0.5721,0.57284,3060
2025-03-14 09:00:00+00:00,0.57283,0.57286,0.57188,0.57192,2478
2025-03-14 10:00:00+00:00,0.57191,0.57254,0.57179,0.57224,3973
2025-03-14 11:00:00+00:00,0.57224,0.57294,0.57203,0.57266,4278
2025-03-14 12:00:00+00:00,0.57266,0.57425,0.57266,0.57389,3444
2025-03-14 13:00:00+00:00,0.57389,0.57412,0.57345,0.57398,4592
2025-03-14 14:00:00+00:00,0.57396,0.5743,0.57333,0.57422,5370
2025-03-14 15:00:00+00:00,0.57422,0.57485,0.57396,0.574,4089
2025-03-14 16:00:00+00:00,0.57401,0.57472,0.5739,0.5746,2775
2025-03-14 17:00:00+00:00,0.57461,0.57497,0.57446,0.57461,1651
2025-03-14 18:00:00+00:00,0.57462,0.57484,0.57456,0.57468,1360
2025-03-14 19:00:00+00:00,0.57466,0.5751,0.57464,0.57502,683
2025-03-14 20:00:00+00:00,0.575,0.57556,0.57457,0.57474,1566
2025-03-16 21:00:00+00:00,0.57457,0.57504,0.5745,0.57468,497
2025-03-16 22:00:00+00:00,0.57467,0.57629,0.57451,0.57537,2053
2025-03-16 23:00:00+00:00,0.57538,0.57564,0.5751,0.57514,1932
2025-03-17 00:00:00+00:00,0.57514,0.57544,0.57463,0.57515,2258
2025-03-17 01:00:00+00:00,0.57514,0.5763,0.57506,0.57591,4853
2025-03-17 02:00:00+00:00,0.5759,0.57612,0.57574,0.57584,2609
2025-03-17 03:00:00+00:00,0.57582,0.57596,0.57554,0.57594,2074
2025-03-17 04:00:00+00:00,0.57595,0.57629,0.57559,0.57588,2652
2025-03-17 05:00:00+00:00,0.57588,0.57589,0.57538,0.5757,2734
2025-03-17 06:00:00+00:00,0.57571,0.57622,0.57568,0.5762,2535
2025-03-17 07:00:00+00:00,0.57618,0.57696,0.57618,0.57688,2442
2025-03-17 08:00:00+00:00,0.57688,0.5777,0.5768,0.57738,2929
2025-03-17 09:00:00+00:00,0.57739,0.57802,0.57714,0.57798,2455
2025-03-17 10:00:00+00:00,0.57796,0.57885,0.5779,0.57851,1845
2025-03-17 11:00:00+00:00,0.5785,0.57895,0.57837,0.57882,1817
2025-03-17 12:00:00+00:00,0.57883,0.5793,0.57823,0.5787,4445
2025-03-17 13:00:00+00:00,0.57871,0.57998,0.57869,0.5797,4339
2025-03-17 14:00:00+00:00,0.57969,0.58034,0.57962,0.58008,3975
2025-03-17 15:00:00+00:00,0.5801,0.5813,0.5801,0.58096,4024
2025-03-17 16:00:00+00:00,0.58098,0.58174,0.58095,0.5816,2311
2025-03-17 17:00:00+00:00,0.58158,0.58217,0.58145,0.582,1738
2025-03-17 18:00:00+00:00,0.582,0.58261,0.582,0.58254,941
2025-03-17 19:00:00+00:00,0.58251,0.58258,0.58202,0.58222,783
2025-03-17 20:00:00+00:00,0.58224,0.5825,0.582,0.58206,1095
2025-03-17 21:00:00+00:00,0.5813,0.58204,0.5813,0.58174,771
2025-03-17 22:00:00+00:00,0.58172,0.58267,0.5817,0.58262,797
2025-03-17 23:00:00+00:00,0.58263,0.58275,0.58224,0.58227,984
2025-03-18 00:00:00+00:00,0.58228,0.58254,0.58206,0.58236,2151
2025-03-18 01:00:00+00:00,0.58238,0.58304,0.58226,0.58234,2280
2025-03-18 02:00:00+00:00,0.58234,0.58242,0.58188,0.582,1778
2025-03-18 03:00:00+00:00,0.58198,0.58202,0.58121,0.58134,1494
2025-03-18 04:00:00+00:00,0.58134,0.58186,0.58127,0.58185,813
2025-03-18 05:00:00+00:00,0.58187,0.5821,0.58161,0.58176,892
2025-03-18 06:00:00+00:00,0.58177,0.58214,0.5812,0.58211,1449
2025-03-18 07:00:00+00:00,0.58211,0.58275,0.58204,0.58232,1806
2025-03-18 08:00:00+00:00,0.5823,0.58314,0.58229,0.58292,2587
2025-03-18 09:00:00+00:00,0.58294,0.58298,0.58237,0.58252,1552
2025-03-18 10:00:00+00:00,0.58251,0.58268,0.58176,0.58177,2300
2025-03-18 11:00:00+00:00,0.58178,0.58202,0.58122,0.5814,1582
2025-03-18 12:00:00+00:00,0.5814,0.58178,0.58093,0.58122,2461
2025-03-18 13:00:00+00:00,0.58124,0.58163,0.58056,0.58116,2857
2025-03-18 14:00:00+00:00,0.58116,0.58118,0.58012,0.5802,3170
2025-03-18 15:00:00+00:00,0.5802,0.5813,0.57982,0.58098,3482
2025-03-18 16:00:00+00:00,0.58097,0.58158,0.5808,0.58143,2970
2025-03-18 17:00:00+00:00,0.58144,0.582,0.58142,0.58178,2869
2025-03-18 18:00:00+00:00,0.58178,0.58194,0.58141,0.58181,1923
2025-03-18 19:00:00+00:00,0.58181,0.58204,0.58164,0.5819,1009
2025-03-18 20:00:00+00:00,0.5819,0.58208,0.58186,0.582,739
2025-03-18 21:00:00+00:00,0.58198,0.58204,0.58158,0.58182,522
2025-03-18 22:00:00+00:00,0.58176,0.58204,0.5817,0.5819,617
2025-03-18 23:00:00+00:00,0.58192,0.58207,0.58174,0.5818,723
2025-03-19 00:00:00+00:00,0.58181,0.58196,0.58153,0.58164,1742
2025-03-19 01:00:00+00:00,0.58164,0.58167,0.58126,0.58138,1675
2025-03-19 02:00:00+00:00,0.5814,0.58188,0.5813,0.5816,1918
2025-03-19 03:00:00+00:00,0.5816,0.5817,0.58099,0.5812,1579
2025-03-19 04:00:00+00:00,0.58118,0.5813,0.58088,0.58092,1056
2025-03-19 05:00:00+00:00,0.58092,0.58138,0.58092,0.5813,1312
2025-03-19 06:00:00+00:00,0.5813,0.58145,0.58068,0.58075,2034
2025-03-19 07:00:00+00:00,0.58076,0.58082,0.57872,0.57888,4460
2025-03-19 08:00:00+00:00,0.57889,0.57966,0.57842,0.57864,3487
2025-03-19 09:00:00+00:00,0.57864,0.57898,0.57789,0.57884,2225
2025-03-19 10:00:00+00:00,0.57884,0.57884,0.57818,0.57856,2701
2025-03-19 11:00:00+00:00,0.57856,0.57941,0.5783,0.57916,2638
2025-03-19 12:00:00+00:00,0.57914,0.57936,0.57874,0.57885,3420
2025-03-19 13:00:00+00:00,0.57886,0.57891,0.57761,0.57788,3598
2025-03-19 14:00:00+00:00,0.57788,0.57897,0.57781,0.5784,3228
2025-03-19 15:00:00+00:00,0.57839,0.57858,0.57816,0.57822,3177
2025-03-19 16:00:00+00:00,0.57822,0.57876,0.57822,0.57847,1914
2025-03-19 17:00:00+00:00,0.57846,0.57847,0.57756,0.57777,1639
2025-03-19 18:00:00+00:00,0.57777,0.58093,0.57777,0.58075,6284
2025-03-19 19:00:00+00:00,0.58074,0.58168,0.58,0.58068,4250
