timestamp,open,high,low,close,volume
2024-11-18 09:00:00+00:00,154.956,154.974,154.556,154.778,20140
2024-11-18 10:00:00+00:00,154.78,155.053,154.776,155.002,17790
2024-11-18 11:00:00+00:00,155.002,155.127,154.951,155.059,14350
2024-11-18 12:00:00+00:00,155.058,155.282,155.032,155.27,14708
2024-11-18 13:00:00+00:00,155.27,155.36,154.868,154.906,18827
2024-11-18 14:00:00+00:00,154.905,154.987,154.585,154.803,22051
2024-11-18 15:00:00+00:00,154.803,155.056,154.754,154.995,21089
2024-11-18 16:00:00+00:00,154.996,155.069,154.79,154.8,17654
2024-11-18 17:00:00+00:00,154.799,154.854,154.643,154.703,13429
2024-11-18 18:00:00+00:00,154.704,154.792,154.593,154.631,11303
2024-11-18 19:00:00+00:00,154.63,154.758,154.574,154.74,11535
2024-11-18 20:00:00+00:00,154.742,154.743,154.592,154.594,7447
2024-11-18 21:00:00+00:00,154.594,154.688,154.569,154.685,6425
2024-11-18 22:00:00+00:00,154.663,154.669,154.632,154.65,773
2024-11-18 23:00:00+00:00,154.65,154.66,154.432,154.616,3069
2024-11-19 00:00:00+00:00,154.621,154.621,154.3,154.377,15072
2024-11-19 01:00:00+00:00,154.378,154.406,154.042,154.116,15344
2024-11-19 02:00:00+00:00,154.115,154.252,153.974,154.157,13114
2024-11-19 03:00:00+00:00,154.156,154.218,153.951,154.18,11597
2024-11-19 04:00:00+00:00,154.173,154.474,154.113,154.42,9537
2024-11-19 05:00:00+00:00,154.424,154.522,154.299,154.424,9431
2024-11-19 06:00:00+00:00,154.422,154.583,154.342,154.512,10776
2024-11-19 07:00:00+00:00,154.512,154.657,154.446,154.529,16452
2024-11-19 08:00:00+00:00,154.53,154.576,153.28,153.752,38882
2024-11-19 09:00:00+00:00,153.752,154.083,153.348,153.766,45947
2024-11-19 10:00:00+00:00,153.76,153.829,153.438,153.78,27072
2024-11-19 11:00:00+00:00,153.778,154.182,153.726,154.083,20065
2024-11-19 12:00:00+00:00,154.081,154.212,153.966,153.977,19580
2024-11-19 13:00:00+00:00,153.975,154.014,153.411,153.473,29779
2024-11-19 14:00:00+00:00,153.474,154.137,153.444,154.053,41318
2024-11-19 15:00:00+00:00,154.052,154.24,153.85,153.962,29330
2024-11-19 16:00:00+00:00,153.96,154.496,153.918,154.348,19548
2024-11-19 17:00:00+00:00,154.349,154.759,154.258,154.726,13292
2024-11-19 18:00:00+00:00,154.727,154.799,154.58,154.589,9825
2024-11-19 19:00:00+00:00,154.588,154.707,154.564,154.696,9666
2024-11-19 20:00:00+00:00,154.694,154.736,154.636,154.689,7270
2024-11-19 21:00:00+00:00,154.688,154.73,154.624,154.656,4124
2024-11-19 22:00:00+00:00,154.658,154.674,154.552,154.586,1273
2024-11-19 23:00:00+00:00,154.586,154.762,154.53,154.722,5015
2024-11-20 00:00:00+00:00,154.722,154.942,154.589,154.923,14358
2024-11-20 01:00:00+00:00,154.924,154.995,154.696,154.776,11438
2024-11-20 02:00:00+00:00,154.776,154.911,154.728,154.869,9732
2024-11-20 03:00:00+00:00,154.866,154.987,154.822,154.954,7833
2024-11-20 04:00:00+00:00,154.955,155.142,154.944,155.054,7780
2024-11-20 05:00:00+00:00,155.054,155.191,154.99,155.19,8795
2024-11-20 06:00:00+00:00,155.19,155.462,155.16,155.36,11906
2024-11-20 07:00:00+00:00,155.36,155.682,155.326,155.658,15586
2024-11-20 08:00:00+00:00,155.658,155.748,155.58,155.634,13121
2024-11-20 09:00:00+00:00,155.634,155.852,155.6,155.756,13055
2024-11-20 10:00:00+00:00,155.758,155.85,155.668,155.752,10020
2024-11-20 11:00:00+00:00,155.751,155.868,155.714,155.84,10304
2024-11-20 12:00:00+00:00,155.839,155.89,155.684,155.69,11284
2024-11-20 13:00:00+00:00,155.693,155.79,155.63,155.732,13248
2024-11-20 14:00:00+00:00,155.734,155.842,155.39,155.602,19371
2024-11-20 15:00:00+00:00,155.6,155.61,155.058,155.532,24592
2024-11-20 16:00:00+00:00,155.532,155.614,155.234,155.384,16858
2024-11-20 17:00:00+00:00,155.383,155.442,155.184,155.22,11725
2024-11-20 18:00:00+00:00,155.219,155.444,155.2,155.342,12833
2024-11-20 19:00:00+00:00,155.344,155.378,155.24,155.369,9688
2024-11-20 20:00:00+00:00,155.368,155.521,155.368,155.478,8344
2024-11-20 21:00:00+00:00,155.479,155.546,155.354,155.43,9766
2024-11-20 22:00:00+00:00,155.43,155.431,155.333,155.348,1516
2024-11-20 23:00:00+00:00,155.346,155.374,155.236,155.278,3586
2024-11-21 00:00:00+00:00,155.278,155.303,154.927,155.077,15582
2024-11-21 01:00:00+00:00,155.078,155.092,154.88,155.042,12658
2024-11-21 02:00:00+00:00,155.04,155.088,154.876,154.966,10765
2024-11-21 03:00:00+00:00,154.964,155.037,154.891,154.927,10425
2024-11-21 04:00:00+00:00,154.926,155.11,154.862,155.058,9234
2024-11-21 05:00:00+00:00,155.058,155.268,155.032,155.19,12030
2024-11-21 06:00:00+00:00,155.185,155.185,154.558,154.762,18684
2024-11-21 07:00:00+00:00,154.762,155.048,154.61,154.907,27604
2024-11-21 08:00:00+00:00,154.906,155.039,154.405,154.442,32483
2024-11-21 09:00:00+00:00,154.443,154.451,154.084,154.398,26901
2024-11-21 10:00:00+00:00,154.398,154.438,154.2,154.403,15394
2024-11-21 11:00:00+00:00,154.402,154.59,154.304,154.536,13713
2024-11-21 12:00:00+00:00,154.536,154.718,154.302,154.443,14178
2024-11-21 13:00:00+00:00,154.442,154.697,154.106,154.254,24433
2024-11-21 14:00:00+00:00,154.255,154.546,153.962,154.1,27247
2024-11-21 15:00:00+00:00,154.101,154.354,153.908,154.322,24821
2024-11-21 16:00:00+00:00,154.324,154.67,154.308,154.656,23691
2024-11-21 17:00:00+00:00,154.656,154.696,154.406,154.443,17158
2024-11-21 18:00:00+00:00,154.444,154.702,154.434,154.552,11446
2024-11-21 19:00:00+00:00,154.551,154.65,154.482,154.508,11004
2024-11-21 20:00:00+00:00,154.508,154.594,154.454,154.506,9474
2024-11-21 21:00:00+00:00,154.506,154.571,154.452,154.544,6031
2024-11-21 22:00:00+00:00,154.523,154.553,154.476,154.514,675
2024-11-21 23:00:00+00:00,154.508,154.548,154.113,154.16,8016
2024-11-22 00:00:00+00:00,154.16,154.42,153.967,154.333,20162
2024-11-22 01:00:00+00:00,154.332,154.444,154.224,154.415,15157
2024-11-22 02:00:00+00:00,154.416,154.497,154.348,154.394,10149
2024-11-22 03:00:00+00:00,154.394,154.485,154.188,154.268,11460
2024-11-22 04:00:00+00:00,154.268,154.45,154.268,154.426,10721
2024-11-22 05:00:00+00:00,154.425,154.734,154.425,154.706,12530
2024-11-22 06:00:00+00:00,154.71,154.956,154.681,154.906,13402
2024-11-22 07:00:00+00:00,154.906,154.93,154.658,154.73,17463
2024-11-22 08:00:00+00:00,154.73,154.871,154.4,154.514,28277
2024-11-22 09:00:00+00:00,154.512,154.824,154.25,154.5,31888
2024-11-22 10:00:00+00:00,154.5,154.555,154.252,154.328,20136
2024-11-22 11:00:00+00:00,154.328,154.47,154.278,154.316,14633
2024-11-22 12:00:00+00:00,154.316,154.55,154.294,154.498,14259
2024-11-22 13:00:00+00:00,154.498,154.569,154.192,154.276,21417
2024-11-22 14:00:00+00:00,154.278,155.028,154.272,154.88,26562
2024-11-22 15:00:00+00:00,154.885,154.916,154.6,154.898,31927
2024-11-22 16:00:00+00:00,154.899,154.922,154.714,154.734,20270
2024-11-22 17:00:00+00:00,154.734,154.828,154.674,154.756,10745
2024-11-22 18:00:00+00:00,154.758,154.808,154.708,154.745,8461
2024-11-22 19:00:00+00:00,154.744,154.818,154.662,154.804,8309
2024-11-22 20:00:00+00:00,154.805,154.89,154.744,154.84,7882
2024-11-22 21:00:00+00:00,154.842,154.859,154.75,154.762,3745
2024-11-24 22:00:00+00:00,154.249,154.4,154.2,154.256,2395
2024-11-24 23:00:00+00:00,154.256,154.396,154.054,154.152,12377
2024-11-25 00:00:00+00:00,154.152,154.218,153.818,154.218,20296
2024-11-25 01:00:00+00:00,154.218,154.237,153.648,153.771,17380
2024-11-25 02:00:00+00:00,153.77,153.806,153.549,153.764,12823
2024-11-25 03:00:00+00:00,153.764,153.962,153.63,153.946,12681
2024-11-25 04:00:00+00:00,153.948,154.17,153.94,154.095,10917
2024-11-25 05:00:00+00:00,154.096,154.402,154.094,154.267,12149
2024-11-25 06:00:00+00:00,154.266,154.482,154.184,154.297,15066
2024-11-25 07:00:00+00:00,154.298,154.56,154.155,154.54,20363
2024-11-25 08:00:00+00:00,154.541,154.726,154.483,154.698,20543
2024-11-25 09:00:00+00:00,154.698,154.703,154.356,154.425,18849
2024-11-25 10:00:00+00:00,154.426,154.485,154.346,154.425,14985
2024-11-25 11:00:00+00:00,154.427,154.512,154.318,154.508,9733
2024-11-25 12:00:00+00:00,154.508,154.566,154.132,154.201,14411
2024-11-25 13:00:00+00:00,154.202,154.202,153.755,153.928,24899
2024-11-25 14:00:00+00:00,153.926,154.026,153.626,153.75,32388
2024-11-25 15:00:00+00:00,153.749,154.393,153.643,154.37,25466
2024-11-25 16:00:00+00:00,154.371,154.522,154.282,154.294,20284
2024-11-25 17:00:00+00:00,154.295,154.389,154.227,154.321,12790
2024-11-25 18:00:00+00:00,154.322,154.342,154.1,154.11,13421
2024-11-25 19:00:00+00:00,154.112,154.202,153.995,154.138,11162
2024-11-25 20:00:00+00:00,154.138,154.179,154.08,154.141,8805
2024-11-25 21:00:00+00:00,154.14,154.268,154.14,154.175,4950
2024-11-25 22:00:00+00:00,154.253,154.26,154.063,154.114,833
2024-11-25 23:00:00+00:00,154.123,154.493,153.882,154.386,15892
2024-11-26 00:00:00+00:00,154.386,154.418,153.936,154.018,29461
2024-11-26 01:00:00+00:00,154.016,154.114,153.84,154.054,23261
2024-11-26 02:00:00+00:00,154.054,154.224,153.9,153.984,12021
2024-11-26 03:00:00+00:00,153.986,154.07,153.724,153.742,10879
2024-11-26 04:00:00+00:00,153.739,153.916,153.669,153.842,9745
2024-11-26 05:00:00+00:00,153.836,153.845,153.546,153.719,10322
2024-11-26 06:00:00+00:00,153.718,154.065,153.604,154.054,11684
2024-11-26 07:00:00+00:00,154.053,154.222,154.03,154.037,17464
2024-11-26 08:00:00+00:00,154.036,154.056,153.789,153.969,21109
2024-11-26 09:00:00+00:00,153.968,154.122,153.883,153.926,15679
2024-11-26 10:00:00+00:00,153.926,153.984,153.71,153.768,10179
2024-11-26 11:00:00+00:00,153.77,153.872,153.717,153.78,10167
2024-11-26 12:00:00+00:00,153.78,153.806,153.066,153.258,21474
2024-11-26 13:00:00+00:00,153.256,153.486,152.988,153.432,20275
2024-11-26 14:00:00+00:00,153.431,153.682,153.398,153.523,19314
2024-11-26 15:00:00+00:00,153.522,153.724,153.376,153.466,22663
2024-11-26 16:00:00+00:00,153.466,153.684,153.413,153.49,14722
2024-11-26 17:00:00+00:00,153.491,153.52,153.254,153.328,13595
2024-11-26 18:00:00+00:00,153.328,153.489,153.264,153.393,13215
2024-11-26 19:00:00+00:00,153.392,153.418,153.083,153.113,16322
2024-11-26 20:00:00+00:00,153.112,153.144,153.026,153.066,9653
2024-11-26 21:00:00+00:00,153.065,153.157,153.01,153.109,7468
2024-11-26 22:00:00+00:00,153.089,153.126,153.046,153.084,859
2024-11-26 23:00:00+00:00,153.082,153.238,152.936,152.938,5775
2024-11-27 00:00:00+00:00,152.932,153.018,152.762,152.914,15722
2024-11-27 01:00:00+00:00,152.914,153.035,152.507,152.552,16912
2024-11-27 02:00:00+00:00,152.552,152.755,152.527,152.637,11288
2024-11-27 03:00:00+00:00,152.634,152.657,152.382,152.452,10691
2024-11-27 04:00:00+00:00,152.452,152.47,152.252,152.314,10431
2024-11-27 05:00:00+00:00,152.314,152.48,152.234,152.438,11147
2024-11-27 06:00:00+00:00,152.438,152.466,152.069,152.082,12951
2024-11-27 07:00:00+00:00,152.081,152.17,151.842,151.952,19155
2024-11-27 08:00:00+00:00,151.952,151.96,151.43,151.83,28911
2024-11-27 09:00:00+00:00,151.83,151.896,151.355,151.474,20099
2024-11-27 10:00:00+00:00,151.472,151.494,151.222,151.4,19530
2024-11-27 11:00:00+00:00,151.398,151.617,151.366,151.488,13403
2024-11-27 12:00:00+00:00,151.488,151.594,151.308,151.486,15811
2024-11-27 13:00:00+00:00,151.486,151.636,151.296,151.334,23982
2024-11-27 14:00:00+00:00,151.333,151.492,151.0,151.373,22822
2024-11-27 15:00:00+00:00,151.38,151.806,150.933,151.104,29112
2024-11-27 16:00:00+00:00,151.106,151.376,150.455,150.704,24390
2024-11-27 17:00:00+00:00,150.705,150.869,150.533,150.762,17571
2024-11-27 18:00:00+00:00,150.762,150.886,150.677,150.859,9569
2024-11-27 19:00:00+00:00,150.858,151.061,150.856,151.024,9674
2024-11-27 20:00:00+00:00,151.022,151.19,151.022,151.094,9295
2024-11-27 21:00:00+00:00,151.094,151.198,151.091,151.117,4766
2024-11-27 22:00:00+00:00,151.108,151.156,150.926,150.961,1237
2024-11-27 23:00:00+00:00,150.954,151.382,150.928,151.342,5368
2024-11-28 00:00:00+00:00,151.344,151.714,151.284,151.688,14147
2024-11-28 01:00:00+00:00,151.688,151.75,151.41,151.431,15027
2024-11-28 02:00:00+00:00,151.43,151.62,151.342,151.446,10137
2024-11-28 03:00:00+00:00,151.444,151.719,151.416,151.628,8766
2024-11-28 04:00:00+00:00,151.628,151.656,151.534,151.627,8210
2024-11-28 05:00:00+00:00,151.628,151.666,151.482,151.543,8365
2024-11-28 06:00:00+00:00,151.542,151.652,151.362,151.548,12041
2024-11-28 07:00:00+00:00,151.547,151.778,151.538,151.757,13888
2024-11-28 08:00:00+00:00,151.757,151.92,151.692,151.836,18927
2024-11-28 09:00:00+00:00,151.836,151.95,151.792,151.892,14883
2024-11-28 10:00:00+00:00,151.892,151.954,151.843,151.854,9062
2024-11-28 11:00:00+00:00,151.854,151.9,151.762,151.832,7751
2024-11-28 12:00:00+00:00,151.832,151.847,151.641,151.764,9356
2024-11-28 13:00:00+00:00,151.766,151.774,151.558,151.57,9715
2024-11-28 14:00:00+00:00,151.57,151.607,151.48,151.525,8538
2024-11-28 15:00:00+00:00,151.526,151.573,151.405,151.523,9367
2024-11-28 16:00:00+00:00,151.522,151.574,151.467,151.484,5188
2024-11-28 17:00:00+00:00,151.484,151.55,151.46,151.496,5315
2024-11-28 18:00:00+00:00,151.497,151.558,151.462,151.536,4480
2024-11-28 19:00:00+00:00,151.536,151.551,151.474,151.502,674
2024-11-28 20:00:00+00:00,151.501,151.526,151.451,151.451,986
2024-11-28 21:00:00+00:00,151.454,151.558,151.434,151.554,1521
2024-11-28 22:00:00+00:00,151.551,151.557,151.534,151.536,280
2024-11-28 23:00:00+00:00,151.539,151.539,150.982,151.186,8327
2024-11-29 00:00:00+00:00,151.187,151.21,150.524,150.582,22200
2024-11-29 01:00:00+00:00,150.58,150.62,149.85,149.943,33608
2024-11-29 02:00:00+00:00,149.942,150.398,149.942,150.163,21009
2024-11-29 03:00:00+00:00,150.164,150.377,150.054,150.1,12984
2024-11-29 04:00:00+00:00,150.1,150.136,149.76,150.013,15130
2024-11-29 05:00:00+00:00,150.014,150.276,149.932,150.104,14450
2024-11-29 06:00:00+00:00,150.106,150.206,149.967,150.002,12274
2024-11-29 07:00:00+00:00,150.004,150.015,149.532,149.998,18981
2024-11-29 08:00:00+00:00,149.997,150.274,149.991,150.188,19296
2024-11-29 09:00:00+00:00,150.188,150.308,149.928,150.162,16700
2024-11-29 10:00:00+00:00,150.16,150.368,149.94,149.962,14448
2024-11-29 11:00:00+00:00,149.96,150.076,149.83,150.042,10471
2024-11-29 12:00:00+00:00,150.043,150.262,150.0,150.156,10591
2024-11-29 13:00:00+00:00,150.156,150.236,149.94,149.969,13742
2024-11-29 14:00:00+00:00,149.968,150.16,149.876,149.94,15790
2024-11-29 15:00:00+00:00,149.942,150.351,149.916,150.18,18218
2024-11-29 16:00:00+00:00,150.179,150.532,150.152,150.418,16690
2024-11-29 17:00:00+00:00,150.42,150.45,149.584,149.601,16405
2024-11-29 18:00:00+00:00,149.6,149.689,149.466,149.648,17652
2024-11-29 19:00:00+00:00,149.649,149.699,149.48,149.606,29539
2024-11-29 20:00:00+00:00,149.608,149.672,149.542,149.649,34926
2024-11-29 21:00:00+00:00,149.65,149.77,149.612,149.73,13702
2024-12-01 22:00:00+00:00,149.696,149.735,149.502,149.615,4795
2024-12-01 23:00:00+00:00,149.611,150.07,149.544,149.868,14536
2024-12-02 00:00:00+00:00,149.87,150.294,149.806,150.206,19370
2024-12-02 01:00:00+00:00,150.205,150.556,150.148,150.535,19709
2024-12-02 02:00:00+00:00,150.534,150.69,150.476,150.596,14961
2024-12-02 03:00:00+00:00,150.597,150.746,150.502,150.529,11236
2024-12-02 04:00:00+00:00,150.528,150.684,150.436,150.579,13820
2024-12-02 05:00:00+00:00,150.578,150.754,150.516,150.724,14477
2024-12-02 06:00:00+00:00,150.724,150.729,150.254,150.332,16883
2024-12-02 07:00:00+00:00,150.331,150.449,149.99,150.252,23762
2024-12-02 08:00:00+00:00,150.252,150.379,150.075,150.218,21578
2024-12-02 09:00:00+00:00,150.217,150.442,150.049,150.348,15452
2024-12-02 10:00:00+00:00,150.349,150.39,150.162,150.174,14534
2024-12-02 11:00:00+00:00,150.172,150.242,150.077,150.151,12373
2024-12-02 12:00:00+00:00,150.15,150.172,149.92,150.136,13976
2024-12-02 13:00:00+00:00,150.134,150.356,150.044,150.08,18769
2024-12-02 14:00:00+00:00,150.08,150.096,149.831,149.995,23230
2024-12-02 15:00:00+00:00,150.002,150.243,149.722,149.872,36064
2024-12-02 16:00:00+00:00,149.872,149.949,149.079,149.267,29157
2024-12-02 17:00:00+00:00,149.268,149.63,149.216,149.598,13773
2024-12-02 18:00:00+00:00,149.599,149.792,149.544,149.654,11462
2024-12-02 19:00:00+00:00,149.652,149.688,149.492,149.527,10656
2024-12-02 20:00:00+00:00,149.526,149.652,149.227,149.542,17954
2024-12-02 21:00:00+00:00,149.54,149.616,149.506,149.59,8333
2024-12-02 22:00:00+00:00,149.592,149.61,149.532,149.546,638
2024-12-02 23:00:00+00:00,149.553,149.829,149.498,149.514,5755
2024-12-03 00:00:00+00:00,149.513,149.933,149.498,149.871,16414
2024-12-03 01:00:00+00:00,149.874,149.976,149.597,149.876,17180
2024-12-03 02:00:00+00:00,149.876,150.001,149.791,149.864,11398
2024-12-03 03:00:00+00:00,149.865,150.141,149.848,150.093,11192
2024-12-03 04:00:00+00:00,150.094,150.222,150.048,150.146,8784
2024-12-03 05:00:00+00:00,150.147,150.238,149.99,150.027,10505
2024-12-03 06:00:00+00:00,150.028,150.168,149.964,150.112,10648
2024-12-03 07:00:00+00:00,150.11,150.134,149.874,150.009,14007
2024-12-03 08:00:00+00:00,150.01,150.186,149.824,149.92,18277
2024-12-03 09:00:00+00:00,149.92,149.958,149.776,149.818,14061
2024-12-03 10:00:00+00:00,149.817,150.084,149.77,150.05,9458
2024-12-03 11:00:00+00:00,150.05,150.11,149.682,149.737,9660
2024-12-03 12:00:00+00:00,149.738,149.876,149.598,149.685,10592
2024-12-03 13:00:00+00:00,149.683,149.702,148.801,148.853,21308
2024-12-03 14:00:00+00:00,148.852,149.078,148.644,148.824,29947
2024-12-03 15:00:00+00:00,148.822,149.253,148.757,149.153,37062
2024-12-03 16:00:00+00:00,149.154,149.52,149.082,149.126,22618
2024-12-03 17:00:00+00:00,149.127,149.514,149.086,149.21,17334
2024-12-03 18:00:00+00:00,149.207,149.215,148.979,149.042,12878
2024-12-03 19:00:00+00:00,149.042,149.542,148.965,149.509,10307
2024-12-03 20:00:00+00:00,149.509,149.524,149.404,149.456,7432
2024-12-03 21:00:00+00:00,149.46,149.598,149.446,149.596,3994
2024-12-03 22:00:00+00:00,149.608,149.63,149.584,149.601,554
2024-12-03 23:00:00+00:00,149.608,149.7,149.576,149.614,4418
2024-12-04 00:00:00+00:00,149.614,149.92,149.522,149.874,15366
2024-12-04 01:00:00+00:00,149.873,150.082,149.683,149.928,15171
2024-12-04 02:00:00+00:00,149.928,149.957,149.69,149.778,13315
2024-12-04 03:00:00+00:00,149.778,149.944,149.625,149.938,13308
2024-12-04 04:00:00+00:00,149.938,150.172,149.88,149.971,14330
2024-12-04 05:00:00+00:00,149.972,150.109,149.884,150.1,13981
2024-12-04 06:00:00+00:00,150.098,150.17,149.862,150.008,13721
2024-12-04 07:00:00+00:00,150.006,150.44,149.98,150.384,16478
2024-12-04 08:00:00+00:00,150.383,150.546,150.298,150.44,18484
2024-12-04 09:00:00+00:00,150.439,150.78,150.432,150.626,17810
2024-12-04 10:00:00+00:00,150.624,150.894,150.616,150.867,14341
2024-12-04 11:00:00+00:00,150.866,151.05,150.778,150.892,14098
2024-12-04 12:00:00+00:00,150.893,151.228,150.86,151.174,13367
2024-12-04 13:00:00+00:00,151.172,151.232,150.8,151.075,24317
2024-12-04 14:00:00+00:00,151.074,151.134,150.809,150.864,19596
2024-12-04 15:00:00+00:00,150.862,150.862,150.284,150.396,30835
2024-12-04 16:00:00+00:00,150.396,150.447,150.053,150.188,16583
2024-12-04 17:00:00+00:00,150.188,150.245,149.994,150.17,11776
2024-12-04 18:00:00+00:00,150.17,150.434,150.042,150.428,8144
2024-12-04 19:00:00+00:00,150.43,150.598,150.222,150.444,16954
2024-12-04 20:00:00+00:00,150.443,150.673,150.44,150.52,10169
2024-12-04 21:00:00+00:00,150.519,150.662,150.487,150.626,6305
2024-12-04 22:00:00+00:00,150.577,150.601,150.466,150.537,686
2024-12-04 23:00:00+00:00,150.534,150.778,150.514,150.547,5504
2024-12-05 00:00:00+00:00,150.546,150.546,150.194,150.224,15698
2024-12-05 01:00:00+00:00,150.224,150.682,150.185,150.543,17333
2024-12-05 02:00:00+00:00,150.539,150.568,150.218,150.338,12432
2024-12-05 03:00:00+00:00,150.339,150.348,150.198,150.29,8506
2024-12-05 04:00:00+00:00,150.29,150.429,150.235,150.392,8479
2024-12-05 05:00:00+00:00,150.394,150.4,149.785,149.934,14258
2024-12-05 06:00:00+00:00,149.934,149.934,149.662,149.783,14703
2024-12-05 07:00:00+00:00,149.784,150.025,149.712,149.79,14013
2024-12-05 08:00:00+00:00,149.789,150.214,149.656,150.19,16463
2024-12-05 09:00:00+00:00,150.19,150.316,150.108,150.31,11774
2024-12-05 10:00:00+00:00,150.31,150.352,150.091,150.122,9879
2024-12-05 11:00:00+00:00,150.122,150.238,150.043,150.16,10416
2024-12-05 12:00:00+00:00,150.158,150.507,150.148,150.404,13889
2024-12-05 13:00:00+00:00,150.401,150.696,150.197,150.608,25426
2024-12-05 14:00:00+00:00,150.607,150.618,150.275,150.49,22142
2024-12-05 15:00:00+00:00,150.488,150.505,150.176,150.252,22036
2024-12-05 16:00:00+00:00,150.252,150.341,150.1,150.203,15026
2024-12-05 17:00:00+00:00,150.204,150.22,150.074,150.133,10379
2024-12-05 18:00:00+00:00,150.134,150.351,150.121,150.158,6861
2024-12-05 19:00:00+00:00,150.157,150.157,149.92,150.022,9015
2024-12-05 20:00:00+00:00,150.022,150.112,149.953,150.083,6222
2024-12-05 21:00:00+00:00,150.084,150.128,150.05,150.097,5175
2024-12-05 22:00:00+00:00,150.129,150.129,150.038,150.077,1440
2024-12-05 23:00:00+00:00,150.082,150.236,150.059,150.122,4186
2024-12-06 00:00:00+00:00,150.124,150.277,149.864,150.103,14713
2024-12-06 01:00:00+00:00,150.102,150.224,150.022,150.046,13412
2024-12-06 02:00:00+00:00,150.045,150.046,149.818,149.832,10934
2024-12-06 03:00:00+00:00,149.826,149.926,149.768,149.88,8257
2024-12-06 04:00:00+00:00,149.882,150.024,149.832,149.978,7623
2024-12-06 05:00:00+00:00,149.98,150.07,149.874,149.939,7943
2024-12-06 06:00:00+00:00,149.938,150.021,149.772,149.865,9692
2024-12-06 07:00:00+00:00,149.864,150.172,149.82,150.093,13201
2024-12-06 08:00:00+00:00,150.094,150.421,150.094,150.368,14205
2024-12-06 09:00:00+00:00,150.37,150.608,150.362,150.575,9620
2024-12-06 10:00:00+00:00,150.576,150.7,150.496,150.574,9820
2024-12-06 11:00:00+00:00,150.572,150.622,150.478,150.511,9464
2024-12-06 12:00:00+00:00,150.512,150.661,150.37,150.408,11478
2024-12-06 13:00:00+00:00,150.41,150.591,149.652,149.663,36415
2024-12-06 14:00:00+00:00,149.662,149.891,149.362,149.658,38442
2024-12-06 15:00:00+00:00,149.657,150.048,149.64,149.869,26087
2024-12-06 16:00:00+00:00,149.87,150.118,149.678,149.794,18906
2024-12-06 17:00:00+00:00,149.795,150.043,149.794,149.962,11837
2024-12-06 18:00:00+00:00,149.964,150.048,149.882,149.99,7677
2024-12-06 19:00:00+00:00,149.99,150.134,149.97,149.974,7328
2024-12-06 20:00:00+00:00,149.973,150.058,149.954,149.962,6772
2024-12-06 21:00:00+00:00,149.96,150.094,149.948,150.042,4699
2024-12-08 22:00:00+00:00,149.979,150.1,149.968,150.002,1716
2024-12-08 23:00:00+00:00,150.004,150.048,149.856,149.896,4983
2024-12-09 00:00:00+00:00,149.896,149.974,149.69,149.846,13100
2024-12-09 01:00:00+00:00,149.846,150.053,149.752,149.913,11964
2024-12-09 02:00:00+00:00,149.912,149.997,149.861,149.91,9763
2024-12-09 03:00:00+00:00,149.911,150.038,149.88,149.982,7967
2024-12-09 04:00:00+00:00,149.982,150.0,149.842,149.896,8247
2024-12-09 05:00:00+00:00,149.896,149.991,149.86,149.966,8884
2024-12-09 06:00:00+00:00,149.966,150.192,149.944,150.142,9640
2024-12-09 07:00:00+00:00,150.142,150.352,150.112,150.346,11847
2024-12-09 08:00:00+00:00,150.346,150.525,150.314,150.422,15537
2024-12-09 09:00:00+00:00,150.421,150.492,150.349,150.42,13409
2024-12-09 10:00:00+00:00,150.419,150.485,150.354,150.458,9974
2024-12-09 11:00:00+00:00,150.46,150.505,150.388,150.491,7850
2024-12-09 12:00:00+00:00,150.49,150.847,150.438,150.766,9274
2024-12-09 13:00:00+00:00,150.765,150.952,150.742,150.877,13140
2024-12-09 14:00:00+00:00,150.876,150.949,150.7,150.932,13637
2024-12-09 15:00:00+00:00,150.932,151.245,150.926,151.025,15393
2024-12-09 16:00:00+00:00,151.027,151.25,150.97,151.24,10607
2024-12-09 17:00:00+00:00,151.241,151.348,151.202,151.329,6848
2024-12-09 18:00:00+00:00,151.33,151.338,151.234,151.272,4732
2024-12-09 19:00:00+00:00,151.271,151.316,151.185,151.24,5156
2024-12-09 20:00:00+00:00,151.24,151.299,151.166,151.222,5295
2024-12-09 21:00:00+00:00,151.222,151.254,151.135,151.216,5316
2024-12-09 22:00:00+00:00,151.219,151.296,151.179,151.25,1147
2024-12-09 23:00:00+00:00,151.244,151.434,151.199,151.391,4446
2024-12-10 00:00:00+00:00,151.391,151.494,151.228,151.445,14053
2024-12-10 01:00:00+00:00,151.446,151.551,151.283,151.315,10997
2024-12-10 02:00:00+00:00,151.314,151.314,151.038,151.202,12856
2024-12-10 03:00:00+00:00,151.202,151.276,151.034,151.072,10361
2024-12-10 04:00:00+00:00,151.071,151.148,150.954,151.132,10747
2024-12-10 05:00:00+00:00,151.131,151.299,150.898,150.936,10116
2024-12-10 06:00:00+00:00,150.938,151.276,150.902,151.224,12279
2024-12-10 07:00:00+00:00,151.226,151.584,151.182,151.556,12129
2024-12-10 08:00:00+00:00,151.554,151.786,151.504,151.636,16869
2024-12-10 09:00:00+00:00,151.636,151.67,151.414,151.598,14626
2024-12-10 10:00:00+00:00,151.598,151.612,151.471,151.593,9747
2024-12-10 11:00:00+00:00,151.594,151.736,151.579,151.706,9053
2024-12-10 12:00:00+00:00,151.706,151.801,151.552,151.785,9737
